location_name,est_infections_lower,est_infections_upper,year,month,day
Pennsylvania,1154.11547766603,1712.0722330203698,2020,8,24
Pennsylvania,1176.38892706889,1737.84030385591,2020,8,25
Pennsylvania,1200.5145937500802,1769.9085114697,2020,8,26
Pennsylvania,1231.63003026331,1805.3546100653,2020,8,27
Pennsylvania,1250.03187918859,1835.35034167684,2020,8,28
Pennsylvania,1283.3181176912199,1875.55404355617,2020,8,29
Pennsylvania,1304.5984583568,1915.9688463191198,2020,8,30
Pennsylvania,1333.43665097593,1941.94120031309,2020,8,31
Pennsylvania,1346.34892848686,1967.2106213080106,2020,9,1
Pennsylvania,1359.26883713185,1971.4920265041892,2020,9,2
Pennsylvania,1372.4507423989098,1995.15146644974,2020,9,3
Pennsylvania,1388.14325024815,1995.1275903313601,2020,9,4
Pennsylvania,1397.9207412378198,2016.36859865809,2020,9,5
Pennsylvania,1398.60691592638,2015.79868970478,2020,9,6
Pennsylvania,1393.51873857926,2006.09549599542,2020,9,7
Pennsylvania,1390.0381575229098,2010.1447825013397,2020,9,8
Pennsylvania,1381.41347783952,2014.38726374725,2020,9,9
Pennsylvania,1373.9458928936199,2023.1494401345199,2020,9,10
Pennsylvania,1356.4068824443302,2036.30816398862,2020,9,11
Pennsylvania,1343.23213648287,2048.11961859232,2020,9,12
Pennsylvania,1333.1336908958501,2023.1522031113,2020,9,13
Pennsylvania,1333.7330885252,2033.69828891405,2020,9,14
Pennsylvania,1319.37715640636,2025.3518091635801,2020,9,15
Pennsylvania,1326.46201933557,2049.9919454361498,2020,9,16
Pennsylvania,1323.14820898062,2064.56401159913,2020,9,17
Pennsylvania,1310.93510289537,2108.6699944757997,2020,9,18
Pennsylvania,1302.2191855163,2120.4607568601396,2020,9,19
Pennsylvania,1289.95289017334,2152.16523641613,2020,9,20
Pennsylvania,1273.7619489542901,2176.69795876565,2020,9,21
Pennsylvania,1244.3558705011699,2210.63435965649,2020,9,22
Pennsylvania,1225.95981283384,2256.36033463111,2020,9,23
Pennsylvania,1202.7203219957,2317.45789237742,2020,9,24
Pennsylvania,1191.9696508879301,2402.0678699588,2020,9,25
Pennsylvania,1173.43666231297,2489.7822526387,2020,9,26
Pennsylvania,1157.01793891122,2587.54750088416,2020,9,27
Pennsylvania,1145.29691776219,2682.6661701858498,2020,9,28
Pennsylvania,1138.16689864844,2776.00313016986,2020,9,29
Pennsylvania,1121.78227393283,2878.366717365061,2020,9,30
Pennsylvania,1126.24663964478,2981.25473991079,2020,10,1
Pennsylvania,1115.48073052289,3083.4443104493,2020,10,2
Pennsylvania,1107.81054907674,3192.10629197401,2020,10,3
Pennsylvania,1104.69475419056,3296.1904201312,2020,10,4
Pennsylvania,1099.06159534743,3412.44763221089,2020,10,5
Pennsylvania,1096.7403843823402,3545.3574252946796,2020,10,6
Pennsylvania,1097.2792469089,3695.71197587997,2020,10,7
Pennsylvania,1098.7095603489802,3813.9733086824403,2020,10,8
Pennsylvania,1094.34593937169,3936.97286603414,2020,10,9
Pennsylvania,1088.84279725509,4065.0068918728202,2020,10,10
Pennsylvania,1084.2539647508,4197.1106322296,2020,10,11
Pennsylvania,1086.2331919086698,4331.8136171326005,2020,10,12
Pennsylvania,1092.29095442915,4472.2931220904,2020,10,13
Pennsylvania,1099.62284256029,4615.74385799296,2020,10,14
Pennsylvania,1106.7736423067802,4762.58457885976,2020,10,15
Pennsylvania,1112.0170058821302,4918.240081835121,2020,10,16
Pennsylvania,1119.20471311924,5083.7438751068,2020,10,17
Pennsylvania,1127.73776070187,5256.64566901885,2020,10,18
Pennsylvania,1137.9792024559301,5437.225756017489,2020,10,19
Pennsylvania,1149.6947938336,5626.117777255649,2020,10,20
Pennsylvania,1161.8986104068401,5819.242383843941,2020,10,21
Pennsylvania,1170.6370995543,6016.42966095172,2020,10,22
Pennsylvania,1176.10483257691,6194.0595328420895,2020,10,23
Pennsylvania,1202.2655960794,6376.61200530944,2020,10,24
Pennsylvania,1227.26295772064,6592.837092258411,2020,10,25
Pennsylvania,1248.53026905405,6815.438424684339,2020,10,26
Pennsylvania,1270.2340868587598,7046.207698456941,2020,10,27
Pennsylvania,1289.25432497365,7278.32197126374,2020,10,28
Pennsylvania,1308.5003685572199,7496.22798612384,2020,10,29
Pennsylvania,1330.10369738047,7739.05433295048,2020,10,30
Pennsylvania,1354.12470183508,8017.9130922555905,2020,10,31
Pennsylvania,1379.8072419944199,8287.209315424408,2020,11,1
Pennsylvania,1407.39216946815,8539.54536231397,2020,11,2
Pennsylvania,1441.7575527064498,8751.05859863697,2020,11,3
Pennsylvania,1469.05494934185,8998.28979700478,2020,11,4
Pennsylvania,1500.39113567141,9294.00338749308,2020,11,5
Pennsylvania,1563.9998780314802,9535.59840297187,2020,11,6
Pennsylvania,1588.7454463867002,9737.48807119139,2020,11,7
Pennsylvania,1613.46992075942,10039.5127217691,2020,11,8
Pennsylvania,1646.88442216255,10345.790479834799,2020,11,9
Pennsylvania,1690.7723825313199,10674.736636051,2020,11,10
Pennsylvania,1734.8428498133999,10983.303929371401,2020,11,11
Pennsylvania,1778.76703527621,11349.9429798521,2020,11,12
Pennsylvania,1825.32928382871,11730.2762842623,2020,11,13
Pennsylvania,1862.57072675438,12155.816723464099,2020,11,14
Pennsylvania,1900.0380893664897,12497.456162458799,2020,11,15
Pennsylvania,1938.81460685423,12679.5367225235,2020,11,16
Pennsylvania,1978.9777169867896,13064.2131139255,2020,11,17
Pennsylvania,2022.8139939967602,13445.632773283101,2020,11,18
Pennsylvania,2070.49616030809,13810.186104453702,2020,11,19
Pennsylvania,2114.84206686425,14005.872535780703,2020,11,20
Pennsylvania,2168.46230063778,14347.164765419098,2020,11,21
Pennsylvania,2239.6583469844,14782.1572488639,2020,11,22
Pennsylvania,2300.01877371073,14975.9446698049,2020,11,23
Pennsylvania,2365.30584533974,15431.1783158493,2020,11,24
Pennsylvania,2427.0256382590196,15794.864110856599,2020,11,25
Pennsylvania,2480.07600444653,16104.0372404403,2020,11,26
Pennsylvania,2536.65796482861,16433.7952197033,2020,11,27
Pennsylvania,2597.5936707473397,16600.4870708074,2020,11,28
Pennsylvania,2678.3019419488896,16737.6466336381,2020,11,29
Pennsylvania,2761.74598504738,17044.2330415098,2020,11,30
Pennsylvania,2831.94714167984,17539.599541136202,2020,12,1
Pennsylvania,2901.30708546098,17541.5926073203,2020,12,2
Pennsylvania,2969.318933774531,17736.92049185,2020,12,3
Pennsylvania,3042.61113791112,18087.2425542552,2020,12,4
Pennsylvania,3122.0114363478,18330.4439774936,2020,12,5
Pennsylvania,3205.5456820976397,18256.7606971881,2020,12,6
Pennsylvania,3287.91779622891,18534.4019679695,2020,12,7
Pennsylvania,3387.7639899616997,18562.0601517726,2020,12,8
Pennsylvania,3498.25261169122,18417.0539504778,2020,12,9
Pennsylvania,3608.963029132321,18402.8477161685,2020,12,10
Pennsylvania,3725.85368314675,18336.2037595028,2020,12,11
Pennsylvania,3849.44780684123,18613.9922016139,2020,12,12
Pennsylvania,3977.7390904438203,18598.0190398328,2020,12,13
Pennsylvania,4110.56378063862,18337.5700991663,2020,12,14
Pennsylvania,4239.38444955941,18334.873026948502,2020,12,15
Pennsylvania,4355.8382788296785,18746.2315958646,2020,12,16
Pennsylvania,4473.37951111584,18834.2526481614,2020,12,17
Pennsylvania,4594.506218030399,18829.6326554545,2020,12,18
Pennsylvania,4682.26173426332,18828.2987231959,2020,12,19
Pennsylvania,4850.96159729958,18637.0866104003,2020,12,20
Pennsylvania,4983.520983080561,18759.0548574822,2020,12,21
Pennsylvania,5108.29186745654,18729.1979900707,2020,12,22
Pennsylvania,5212.42065585261,17654.3884782105,2020,12,23
Pennsylvania,5224.5491245578105,17696.6276520404,2020,12,24
Pennsylvania,5366.26402999293,17480.2961216781,2020,12,25
Pennsylvania,5515.06879610312,17667.4208305375,2020,12,26
Pennsylvania,5667.70717187045,17824.9303183781,2020,12,27
Pennsylvania,5697.12255342152,17840.9890952434,2020,12,28
Pennsylvania,5850.410287566158,17976.2514919166,2020,12,29
Pennsylvania,5979.44654230857,17586.8172953377,2020,12,30
Pennsylvania,6090.47090156562,17739.628503815602,2020,12,31
Pennsylvania,6253.10145205906,17589.8277184825,2021,1,1
Pennsylvania,6344.091157092022,17100.4701610406,2021,1,2
Pennsylvania,6287.69557473884,16744.8307049456,2021,1,3
Pennsylvania,6352.934445133112,16823.5494976421,2021,1,4
Pennsylvania,6375.901259039721,16512.617398732098,2021,1,5
Pennsylvania,6306.22866417161,15981.715675815902,2021,1,6
Pennsylvania,6449.45005847681,16139.6785286512,2021,1,7
Pennsylvania,6348.550310391421,15661.7939858948,2021,1,8
Pennsylvania,6301.909429411221,15765.3936821177,2021,1,9
Pennsylvania,6362.07375713475,15463.523822501102,2021,1,10
Pennsylvania,6336.37173516616,14983.0292535985,2021,1,11
Pennsylvania,6226.84577390049,14574.1341427327,2021,1,12
Pennsylvania,6259.17024779515,14563.773320743201,2021,1,13
Pennsylvania,6193.20020772419,14394.3264523905,2021,1,14
Pennsylvania,6145.6103053343895,14553.1736225676,2021,1,15
Pennsylvania,6046.93059936735,14562.5203235736,2021,1,16
Pennsylvania,5990.56542361188,14058.691442763,2021,1,17
Pennsylvania,5912.265081849189,13703.1473308132,2021,1,18
Pennsylvania,5785.5419607248205,13493.9167425224,2021,1,19
Pennsylvania,5739.737994165911,13364.493285036,2021,1,20
Pennsylvania,5658.8217352948595,13193.811373153701,2021,1,21
Pennsylvania,5576.74974862724,13238.3960388672,2021,1,22
Pennsylvania,5498.6739759804195,13193.1724349168,2021,1,23
Pennsylvania,5442.93082481702,13213.158555443999,2021,1,24
Pennsylvania,5364.07032669438,13390.957661345801,2021,1,25
Pennsylvania,5303.23527229456,13349.602816433,2021,1,26
Pennsylvania,5228.3940059023,13059.5109121998,2021,1,27
Pennsylvania,5186.49362952337,12921.558562909198,2021,1,28
Pennsylvania,5089.21986571946,12769.6475997524,2021,1,29
Pennsylvania,5022.74578996636,12788.294559421201,2021,1,30
Pennsylvania,4959.1273717311215,12794.0556193029,2021,1,31
Pennsylvania,4872.597693988871,12686.779475905802,2021,2,1
Rhode Island,,,2020,2,4
Rhode Island,0.0,0.0,2020,2,5
Rhode Island,0.0,0.0,2020,2,6
Rhode Island,0.0,0.0,2020,2,7
Rhode Island,0.0,0.0,2020,2,8
Rhode Island,0.0,0.0,2020,2,9
Rhode Island,0.0,0.7385174796344499,2020,2,10
Rhode Island,0.0,0.878317016746721,2020,2,11
Rhode Island,0.0,1.0294736402693,2020,2,12
Rhode Island,0.0,1.19020929107265,2020,2,13
Rhode Island,0.36774369564376,1.37564385492232,2020,2,14
Rhode Island,0.4134588554697379,1.5813604484351298,2020,2,15
Rhode Island,0.46541224961569705,1.8424407578910198,2020,2,16
Rhode Island,0.5273337028222921,2.12215445210588,2020,2,17
Rhode Island,0.603948786684717,2.46758959700968,2020,2,18
Rhode Island,0.7018241164773239,2.88545042396711,2020,2,19
Rhode Island,0.8005288542887281,3.3486824322857003,2020,2,20
Rhode Island,0.928494773703143,3.8967644077133694,2020,2,21
Rhode Island,1.07783773524043,4.557220798909441,2020,2,22
Rhode Island,1.27319931076265,5.32360062238122,2020,2,23
Rhode Island,1.49920999930239,6.25525054918056,2020,2,24
Rhode Island,1.79870143994994,7.34859273748932,2020,2,25
Rhode Island,2.17710082153115,8.76599363754279,2020,2,26
Rhode Island,2.65905230926496,10.530847978729,2020,2,27
Rhode Island,3.27652447004624,12.6761907231875,2020,2,28
Rhode Island,4.04475333499035,15.439301081519401,2020,2,29
Rhode Island,4.95393957124058,19.1398491559922,2020,3,1
Rhode Island,6.0441805856140185,23.2430027452594,2020,3,2
Rhode Island,7.45051921191914,28.246968852572603,2020,3,3
Rhode Island,9.11655030088746,34.648453310777604,2020,3,4
Rhode Island,11.4318606989534,42.5020831355598,2020,3,5
Rhode Island,14.534375416187801,52.6012914122707,2020,3,6
Rhode Island,18.3565607167776,65.3615618138321,2020,3,7
Rhode Island,23.136380483734,81.4971793232605,2020,3,8
Rhode Island,29.291602245910397,101.667859010884,2020,3,9
Rhode Island,37.6646917700204,126.528694125674,2020,3,10
Rhode Island,47.5105676956439,156.461177993874,2020,3,11
Rhode Island,60.648266767378104,192.77080105586498,2020,3,12
Rhode Island,76.8873364511898,235.460904427388,2020,3,13
Rhode Island,98.5373891628167,286.657446977579,2020,3,14
Rhode Island,124.25924108437201,343.293590444352,2020,3,15
Rhode Island,155.644570745794,411.195307415326,2020,3,16
Rhode Island,192.41662098687092,485.8384013243309,2020,3,17
Rhode Island,234.535825476684,563.509534960864,2020,3,18
Rhode Island,283.090705972159,650.4723073078201,2020,3,19
Rhode Island,336.200004716796,739.7222725959891,2020,3,20
Rhode Island,395.145819489613,820.620606535879,2020,3,21
Rhode Island,457.803311354942,903.8252899099808,2020,3,22
Rhode Island,521.879861560764,980.416695350927,2020,3,23
Rhode Island,587.72481461937,1051.3937410092599,2020,3,24
Rhode Island,654.981130923666,1113.31850341079,2020,3,25
Rhode Island,720.123487541247,1176.1213408114802,2020,3,26
Rhode Island,776.536373252908,1236.10639358508,2020,3,27
Rhode Island,830.496049394209,1288.81076004203,2020,3,28
Rhode Island,876.448989021805,1354.90289394237,2020,3,29
Rhode Island,922.399647943989,1399.1913844328901,2020,3,30
Rhode Island,950.848306953269,1435.4110131448401,2020,3,31
Rhode Island,972.588170045996,1461.8585333292701,2020,4,1
Rhode Island,993.669094830041,1479.6273973386099,2020,4,2
Rhode Island,1009.52848281283,1504.11778624552,2020,4,3
Rhode Island,1038.33738754763,1537.2986077724802,2020,4,4
Rhode Island,1064.22500178221,1559.28517696362,2020,4,5
Rhode Island,1080.71577630835,1581.5392150542905,2020,4,6
Rhode Island,1094.25047123781,1586.26322031215,2020,4,7
Rhode Island,1109.31938372379,1595.8930599590801,2020,4,8
Rhode Island,1114.64423050496,1599.60362714322,2020,4,9
Rhode Island,1122.42029745527,1596.4744543942402,2020,4,10
Rhode Island,1124.7433198461501,1611.1251117113598,2020,4,11
Rhode Island,1122.0500720029402,1615.50009672633,2020,4,12
Rhode Island,1122.0716345635801,1614.5202731999802,2020,4,13
Rhode Island,1121.85190975917,1619.6654561592002,2020,4,14
Rhode Island,1118.04579896028,1618.6386589844,2020,4,15
Rhode Island,1120.75342366853,1610.4522940673098,2020,4,16
Rhode Island,1111.2574969527802,1605.3460141886096,2020,4,17
Rhode Island,1112.9632247740499,1602.8327109448098,2020,4,18
Rhode Island,1114.08186083601,1593.2541432351502,2020,4,19
Rhode Island,1116.86910988091,1590.28816233729,2020,4,20
Rhode Island,1119.39578398281,1581.4050214031301,2020,4,21
Rhode Island,1123.51328077334,1573.51897217751,2020,4,22
Rhode Island,1123.81862300875,1581.4470315208496,2020,4,23
Rhode Island,1122.5423912995698,1586.81993485185,2020,4,24
Rhode Island,1125.86617448394,1603.7605061573902,2020,4,25
Rhode Island,1128.18107475389,1611.37553864436,2020,4,26
Rhode Island,1144.3671163230804,1625.1264547117498,2020,4,27
Rhode Island,1159.66569430005,1646.98846316352,2020,4,28
Rhode Island,1180.9514920297302,1668.78453253615,2020,4,29
Rhode Island,1204.3981116837401,1699.86009994204,2020,4,30
Rhode Island,1228.1154384123802,1733.80667812311,2020,5,1
Rhode Island,1249.37662043529,1746.76703346354,2020,5,2
Rhode Island,1264.41952790753,1767.68984957508,2020,5,3
Rhode Island,1268.15045733011,1788.58059165482,2020,5,4
Rhode Island,1271.25672795967,1808.07226866452,2020,5,5
Rhode Island,1263.4929056778801,1808.81781702797,2020,5,6
Rhode Island,1247.22743754012,1808.64964858782,2020,5,7
Rhode Island,1232.6225422729801,1794.2158606499302,2020,5,8
Rhode Island,1215.98658468735,1769.84977984441,2020,5,9
Rhode Island,1189.98414719987,1756.86442706254,2020,5,10
Rhode Island,1159.41947801373,1723.45632598167,2020,5,11
Rhode Island,1130.25578571862,1682.47529805169,2020,5,12
Rhode Island,1094.4210038286099,1637.0690580329501,2020,5,13
Rhode Island,1051.63901363167,1579.5179639274302,2020,5,14
Rhode Island,1011.0290568186999,1522.2023249062802,2020,5,15
Rhode Island,966.551709840009,1471.4627545675305,2020,5,16
Rhode Island,923.9335748995096,1404.84358550738,2020,5,17
Rhode Island,886.9166216868961,1366.60658687458,2020,5,18
Rhode Island,849.538439724704,1311.6899584393302,2020,5,19
Rhode Island,813.2675550851559,1255.22334284888,2020,5,20
Rhode Island,786.849106233586,1221.32527198913,2020,5,21
Rhode Island,762.380848407723,1178.97145203593,2020,5,22
Rhode Island,739.4653063391652,1133.2520914345696,2020,5,23
Rhode Island,720.663403285498,1094.14313438512,2020,5,24
Rhode Island,706.6191886882118,1060.40895958482,2020,5,25
Rhode Island,689.686261301215,1024.6189991030099,2020,5,26
Rhode Island,673.448369106157,994.5735546521652,2020,5,27
Rhode Island,659.666565572918,967.9564872320681,2020,5,28
Rhode Island,643.275895657607,939.960740948849,2020,5,29
Rhode Island,624.089008180678,916.459728627388,2020,5,30
Rhode Island,601.4644213339129,894.657080286826,2020,5,31
Rhode Island,579.441552885388,869.1198255330769,2020,6,1
Rhode Island,556.9901079375541,842.005588770125,2020,6,2
Rhode Island,537.207025721328,817.6054167995578,2020,6,3
Rhode Island,515.683740105468,790.586530987435,2020,6,4
Rhode Island,492.6106303666021,761.694742585654,2020,6,5
Rhode Island,469.83056844543,735.4747918942329,2020,6,6
Rhode Island,447.171939800222,697.8593582058771,2020,6,7
Rhode Island,421.972306647565,661.823093955219,2020,6,8
Rhode Island,396.77722612376505,627.20598497066,2020,6,9
Rhode Island,371.976098774887,594.6062989118769,2020,6,10
Rhode Island,348.84341972364996,560.500111131962,2020,6,11
Rhode Island,327.987263671305,530.987896032189,2020,6,12
Rhode Island,309.225240163764,501.567440435545,2020,6,13
Rhode Island,290.362472137488,473.025016083621,2020,6,14
Rhode Island,271.607080370613,444.897130152631,2020,6,15
Rhode Island,256.146846693934,421.92590072911,2020,6,16
Rhode Island,241.543160454119,401.1322590811589,2020,6,17
Rhode Island,228.524040309392,379.424874198704,2020,6,18
Rhode Island,216.201624640153,357.292761892064,2020,6,19
Rhode Island,204.984059801213,333.469618459764,2020,6,20
Rhode Island,195.223163545533,311.871728820342,2020,6,21
Rhode Island,186.63839011808,292.988143714536,2020,6,22
Rhode Island,176.284534647541,277.136747553884,2020,6,23
Rhode Island,167.82564349673,265.300131105157,2020,6,24
Rhode Island,159.516063402529,251.945805784903,2020,6,25
Rhode Island,152.71898480938,239.164908229633,2020,6,26
Rhode Island,146.251896980035,227.089471816668,2020,6,27
Rhode Island,139.78588511966498,217.927694954777,2020,6,28
Rhode Island,134.423921189566,208.780083246174,2020,6,29
Rhode Island,128.844516684073,201.579215409707,2020,6,30
Rhode Island,123.572699014686,193.025381695965,2020,7,1
Rhode Island,119.14696201503901,182.763952722009,2020,7,2
Rhode Island,114.26916753378599,174.969471703308,2020,7,3
Rhode Island,109.608722433195,166.194143524273,2020,7,4
Rhode Island,105.01486185796301,159.03164940578998,2020,7,5
Rhode Island,100.87699494180599,151.353903222327,2020,7,6
Rhode Island,96.23609676204157,145.10169186839198,2020,7,7
Rhode Island,92.1587374857762,138.378894615504,2020,7,8
Rhode Island,88.2222183724493,132.201327923292,2020,7,9
Rhode Island,84.7030078459382,126.99588362833599,2020,7,10
Rhode Island,81.5148396707688,121.47269259291299,2020,7,11
Rhode Island,78.59824706387491,116.460658815958,2020,7,12
Rhode Island,76.6399206811005,112.71673042846001,2020,7,13
Rhode Island,75.071275380651,109.36901677764901,2020,7,14
Rhode Island,74.0445253949998,106.60851810248,2020,7,15
Rhode Island,73.1707143413232,104.702316420273,2020,7,16
Rhode Island,72.3933342956704,103.93347861479499,2020,7,17
Rhode Island,72.4457279447125,104.153979440751,2020,7,18
