location_name,est_infections_lower,est_infections_upper,year,month,day
Singapore,1.4336953270947599,266.6938299509,2021,1,12
Singapore,1.4427108439383998,274.128531257831,2021,1,13
Singapore,1.45182429051493,286.026019534771,2021,1,14
Singapore,1.4609206645283899,299.84787855332297,2021,1,15
Singapore,1.4699677689932298,314.323305549519,2021,1,16
Singapore,1.4789685130585,325.142480454687,2021,1,17
Singapore,1.4879265849944199,336.164536017319,2021,1,18
Singapore,1.49691486065276,347.57376232245,2021,1,19
Singapore,1.50592528928537,363.202429307509,2021,1,20
Singapore,1.51495325078722,379.01723404661794,2021,1,21
Singapore,1.52401079786942,389.364700447488,2021,1,22
Singapore,1.53302008190658,405.400677159289,2021,1,23
Singapore,1.5426240440690902,421.990464093536,2021,1,24
Singapore,1.5522071787854699,439.161475704773,2021,1,25
Singapore,1.56182092609815,456.9485513824041,2021,1,26
Singapore,1.5714569823350701,475.3678334447789,2021,1,27
Singapore,1.58111091384198,494.436755056818,2021,1,28
Singapore,1.59086411227472,514.198984753666,2021,1,29
Singapore,1.6006956554716398,534.482194570591,2021,1,30
Singapore,1.6103704634122602,555.3908537710311,2021,1,31
Singapore,1.6194729270413601,576.9565208023639,2021,2,1
Australia,,,2020,2,4
Australia,3.424897524154129,8.82662907964877,2020,2,5
Australia,3.67155800781177,9.083678465307749,2020,2,6
Australia,3.954588768168661,9.372942073790787,2020,2,7
Australia,4.26223912306597,9.75480331868359,2020,2,8
Australia,4.67386497267077,10.095709181163501,2020,2,9
Australia,5.16504764265973,10.5573248367233,2020,2,10
Australia,5.7295912162560425,11.038789679214899,2020,2,11
Australia,6.31984784219779,11.741558371171699,2020,2,12
Australia,7.06290441424879,12.578870648492599,2020,2,13
Australia,7.74753882178313,13.6888985590127,2020,2,14
Australia,8.50546141058137,14.8659653497172,2020,2,15
Australia,9.178415693058561,16.2411157324943,2020,2,16
Australia,9.736669242634713,17.6002129316218,2020,2,17
Australia,10.209843703063099,19.0703779619625,2020,2,18
Australia,10.881667582908099,20.587932841725106,2020,2,19
Australia,11.661463223389301,22.118429576609,2020,2,20
Australia,12.3382911914621,23.905856814954,2020,2,21
Australia,13.356605400060804,25.4944194600918,2020,2,22
Australia,14.3074016617134,27.679342841244804,2020,2,23
Australia,15.466860017892197,30.044089706862607,2020,2,24
Australia,16.9463481541829,33.0265806081044,2020,2,25
Australia,18.71643647726589,36.6672000081009,2020,2,26
Australia,20.710044691622397,40.96507914678679,2020,2,27
Australia,22.92887428709869,46.5714006959086,2020,2,28
Australia,25.7113799217959,52.8876929530396,2020,2,29
Australia,29.055463636603108,60.701876704559204,2020,3,1
Australia,32.9665364472544,70.1380519703788,2020,3,2
Australia,37.6159034056407,81.5556850139362,2020,3,3
Australia,42.741413927736,94.9314004716112,2020,3,4
Australia,48.9727845765143,109.912705946321,2020,3,5
Australia,56.3241988390245,126.368265052761,2020,3,6
Australia,64.901580377641,144.86027954918302,2020,3,7
Australia,74.6069306737476,164.881359937585,2020,3,8
Australia,86.4035009426116,184.56460420952203,2020,3,9
Australia,99.2767683451477,203.826305380531,2020,3,10
Australia,113.79738941837799,222.820580418996,2020,3,11
Australia,128.548971557811,242.594385588578,2020,3,12
Australia,144.943272423166,260.96266101678395,2020,3,13
Australia,158.789070763097,276.175700409177,2020,3,14
Australia,174.489798180233,287.98222058514,2020,3,15
Australia,189.430009767108,296.970094979445,2020,3,16
Australia,201.099706907449,303.45368794708696,2020,3,17
Australia,211.12129083680802,305.67097796204604,2020,3,18
Australia,214.784711327107,310.780665081275,2020,3,19
Australia,214.563245206183,309.187854144982,2020,3,20
Australia,212.717273004711,308.123001872189,2020,3,21
Australia,208.49796019486197,305.890204144608,2020,3,22
Australia,203.272406360858,300.274008114364,2020,3,23
Australia,196.673323292655,294.22268450511297,2020,3,24
Australia,189.862621255478,286.906897377338,2020,3,25
Australia,182.766083468814,280.162873221129,2020,3,26
Australia,177.038163731548,271.692018898395,2020,3,27
Australia,171.453583940207,261.70992620005296,2020,3,28
Australia,165.708361098795,253.91616708936797,2020,3,29
Australia,159.870166862309,245.240180456132,2020,3,30
Australia,154.372783192341,237.271569989569,2020,3,31
Australia,149.750673695408,231.143598229314,2020,4,1
Australia,146.062567646785,225.746875429861,2020,4,2
Australia,141.544267061334,216.970078198087,2020,4,3
Australia,136.642441683317,211.19708440778197,2020,4,4
Australia,132.193768006038,204.060822577591,2020,4,5
Australia,127.78138336739401,196.110499606086,2020,4,6
Australia,122.337288691303,188.91393654134998,2020,4,7
Australia,116.11319989031799,181.746945074057,2020,4,8
Australia,110.353418911506,174.52814493116,2020,4,9
Australia,103.529099763817,166.69911160784,2020,4,10
Australia,96.6941462498619,158.504587811738,2020,4,11
Australia,89.78112240752941,150.403866825282,2020,4,12
Australia,82.3618451966898,141.455847663397,2020,4,13
Australia,75.57449043377,132.458139585562,2020,4,14
Australia,68.2765514007485,123.823219468893,2020,4,15
Australia,61.31438270114679,116.039192074387,2020,4,16
Australia,54.558496501637705,107.143212841306,2020,4,17
Australia,48.6746164167146,98.3441672369487,2020,4,18
Australia,43.492281599110896,89.3537760029412,2020,4,19
Australia,38.8313908444764,81.285194622383,2020,4,20
Australia,34.5642206780783,73.3014645550284,2020,4,21
Australia,30.957742947940602,65.981496418519,2020,4,22
Australia,27.96190519743629,59.0976397717016,2020,4,23
Australia,25.3815388154347,52.9877624536308,2020,4,24
Australia,22.9409042021001,47.2109790949627,2020,4,25
Australia,20.456502317583197,42.3614797600126,2020,4,26
Australia,18.2952391749247,37.787992438641794,2020,4,27
Australia,16.1586358518627,33.9042764416818,2020,4,28
Australia,14.165217249485,31.209287694546102,2020,4,29
Australia,12.509597569730802,28.7803514979172,2020,4,30
Australia,11.016598375571899,26.6567611229963,2020,5,1
Australia,9.75311219882473,25.041373199141503,2020,5,2
Australia,8.62281530332203,23.6652943966205,2020,5,3
Australia,7.65384684018025,22.4372656986124,2020,5,4
Australia,6.80461110074163,21.4831355475665,2020,5,5
Australia,6.089110790657611,20.4311601831543,2020,5,6
Australia,5.459955344015031,19.2867389552111,2020,5,7
Australia,4.91851577400128,18.0907669201812,2020,5,8
Australia,4.4326012546827,17.0756404838889,2020,5,9
Australia,4.02222094502526,15.901156399700199,2020,5,10
Australia,3.68104603031023,14.5703163975525,2020,5,11
Australia,3.37264058195463,13.351050135241401,2020,5,12
Australia,3.10773452637047,12.066991879905801,2020,5,13
Australia,2.901616489095689,10.792556110048801,2020,5,14
Australia,2.74136236170968,9.548780287917062,2020,5,15
Australia,2.6038102734535697,8.37486288740454,2020,5,16
Australia,2.52659056958284,7.46350938769802,2020,5,17
Australia,2.41861345098377,6.66183437728473,2020,5,18
Australia,2.38038423071433,6.01618562335272,2020,5,19
Australia,2.3308003767786403,5.4598881889646504,2020,5,20
Australia,2.3281939494891,5.01942632276287,2020,5,21
Australia,2.3653003725968103,4.775620397560719,2020,5,22
Australia,2.41733287049083,4.570361114471599,2020,5,23
Australia,2.4596647766170094,4.6513941120079805,2020,5,24
Australia,2.55369463281092,4.893750219363991,2020,5,25
Australia,2.6889686867646803,5.27509694575887,2020,5,26
Australia,2.84824080904864,5.77226313346792,2020,5,27
Australia,3.0330758846582997,6.38738255973729,2020,5,28
Australia,3.21854087862294,7.1756093913450085,2020,5,29
Australia,3.46702931381412,7.984794035106733,2020,5,30
Australia,3.730882360061,8.94975589108225,2020,5,31
Australia,4.09885150611409,9.84697344736449,2020,6,1
Australia,4.48185309390121,10.9264685833476,2020,6,2
Australia,4.89322356695354,11.9637264616469,2020,6,3
Australia,5.41324990090559,12.968922993441696,2020,6,4
Australia,5.94804439018912,13.925608308524101,2020,6,5
Australia,6.524916517340598,14.906047619584,2020,6,6
Australia,7.17531751135514,15.7888881438998,2020,6,7
Australia,7.97633883073788,16.6611474308923,2020,6,8
Australia,8.82362967791965,17.7423906371705,2020,6,9
Australia,9.791837604355713,18.89440840982089,2020,6,10
Australia,10.798400731958301,20.1327155493098,2020,6,11
Australia,11.920630750080301,21.6674824917201,2020,6,12
Australia,13.0640651930601,23.6596042664244,2020,6,13
Australia,14.1747730717978,26.010037768040103,2020,6,14
Australia,15.523640825380099,29.0542203481285,2020,6,15
Australia,17.1533451747732,32.6889645258873,2020,6,16
Australia,18.5115505676582,37.5609338942506,2020,6,17
Australia,20.460911485988603,43.4634814327357,2020,6,18
Australia,22.6698663377834,50.1777510641817,2020,6,19
Australia,25.699223151777,59.013326804456504,2020,6,20
Australia,28.72925577496,69.4942327720504,2020,6,21
Australia,32.8947731712625,82.3356774142586,2020,6,22
Australia,38.284914083959706,97.5342878192169,2020,6,23
Australia,44.5520278500146,116.224263214189,2020,6,24
Australia,52.212612463202,139.472357582517,2020,6,25
Australia,61.787609221953,166.6595690048,2020,6,26
Australia,75.0130230622407,198.371160305407,2020,6,27
Australia,90.37006374991141,235.296828476584,2020,6,28
Australia,108.286404306611,277.53027855172,2020,6,29
Australia,130.747807952227,325.48126536312697,2020,6,30
Australia,155.02556559619,378.36386819934194,2020,7,1
Australia,183.175461444063,442.069454153197,2020,7,2
Australia,217.430876490019,505.359934132915,2020,7,3
Australia,255.52823970886902,573.003151103691,2020,7,4
Australia,298.34999088542196,648.883016812015,2020,7,5
Australia,346.398743801158,726.93745365157,2020,7,6
Australia,393.96692102940597,808.5655710133459,2020,7,7
Australia,447.048565798675,889.6009178606731,2020,7,8
Australia,502.935733100883,968.1835025507312,2020,7,9
Australia,562.661800169406,1048.35344389167,2020,7,10
Australia,616.217943384935,1129.9576877335,2020,7,11
Australia,670.313639899381,1202.25269705184,2020,7,12
Australia,727.620734608606,1264.5759187092199,2020,7,13
Australia,794.824545562601,1324.09281889392,2020,7,14
Australia,853.419742863764,1379.85572339751,2020,7,15
Australia,903.486974260927,1431.57286381499,2020,7,16
Australia,949.897813640594,1480.5782723915195,2020,7,17
Australia,999.7554087178661,1515.8178579431699,2020,7,18
Australia,1047.55552055431,1576.78112729703,2020,7,19
Australia,1087.28103534031,1615.42541725876,2020,7,20
Australia,1110.66691986047,1651.88180129133,2020,7,21
Australia,1130.56229014878,1679.8234843812695,2020,7,22
Australia,1148.69530689116,1699.05442599931,2020,7,23
Australia,1164.87915616316,1721.7976368898999,2020,7,24
Australia,1177.33721852565,1746.1513639008099,2020,7,25
Australia,1194.18505344346,1764.6083539080496,2020,7,26
Australia,1208.50241752181,1771.81403169595,2020,7,27
Australia,1214.9617469036,1777.3515382301998,2020,7,28
Australia,1219.422016429,1789.12821469687,2020,7,29
Australia,1216.65746947461,1785.99203887862,2020,7,30
Australia,1211.18491091671,1771.94474631513,2020,7,31
Australia,1204.7550852993304,1759.1656985648199,2020,8,1
Australia,1194.06328777618,1742.80146260056,2020,8,2
Australia,1177.76487883911,1724.7891578372598,2020,8,3
Australia,1164.26886470612,1696.1134101882599,2020,8,4
Australia,1130.05622984456,1659.31955815284,2020,8,5
Australia,1088.5563588732,1623.83390361561,2020,8,6
Australia,1051.04647005521,1582.25719306055,2020,8,7
Australia,1006.36714665296,1549.9205621160004,2020,8,8
Australia,960.6066496433168,1500.89967897559,2020,8,9
Australia,928.88509260315,1446.01740842297,2020,8,10
Australia,878.752619685406,1392.92660756021,2020,8,11
Australia,835.4169220261639,1329.36676671531,2020,8,12
Australia,786.52249133136,1266.13433086763,2020,8,13
Australia,741.8931725068919,1205.00980985583,2020,8,14
Australia,700.8908072038,1142.46244642279,2020,8,15
Australia,666.462644843366,1085.59465391232,2020,8,16
Australia,633.930363235585,1024.8226147963,2020,8,17
Australia,600.402927860375,970.0628685705859,2020,8,18
Australia,574.721646576651,913.5211627942481,2020,8,19
Australia,551.289598046101,871.68141343183,2020,8,20
Australia,530.431517370987,831.0442693305431,2020,8,21
Australia,511.5916852571849,798.0388688755403,2020,8,22
Australia,490.81952158487394,764.0309872619679,2020,8,23
Australia,470.437684994111,726.733410123734,2020,8,24
Australia,449.153427940116,694.230729777429,2020,8,25
Australia,431.814635953254,664.438836126252,2020,8,26
Australia,412.729434888664,636.240919400337,2020,8,27
Australia,398.14180672910004,608.422483918544,2020,8,28
Australia,380.0611901467151,583.2822004026673,2020,8,29
Australia,360.252564745277,562.92389855581,2020,8,30
Australia,336.350176073824,538.819549941845,2020,8,31
Australia,314.039640564866,517.177497078834,2020,9,1
Australia,292.747934688588,494.2742946986129,2020,9,2
Australia,274.829811209926,466.700303800409,2020,9,3
Australia,254.092639147115,441.06409345821504,2020,9,4
Australia,233.69666043433705,412.71915621942594,2020,9,5
Australia,212.96244747927105,383.552903625445,2020,9,6
Australia,192.736581154697,351.638592095358,2020,9,7
Australia,174.194580988345,320.54974988249296,2020,9,8
Australia,155.853772948605,289.71875644695,2020,9,9
Australia,136.096416869271,258.733022988448,2020,9,10
Australia,118.74563500592,234.46106374779598,2020,9,11
Australia,103.73815654349,216.882038207187,2020,9,12
Australia,89.5880816264328,205.748111726057,2020,9,13
Australia,79.29435766716809,198.887203247196,2020,9,14
Australia,69.9630019215851,194.57644915323502,2020,9,15
Australia,62.3947485134231,192.49464411312198,2020,9,16
Australia,57.2775767093583,191.47860527784303,2020,9,17
Australia,52.826575848802214,191.478548136252,2020,9,18
Australia,51.0761101799488,191.478490994743,2020,9,19
Australia,50.432625190353406,191.47843385322497,2020,9,20
Australia,49.641039911712895,191.478376711644,2020,9,21
Australia,49.19596048393699,191.478319570041,2020,9,22
Australia,49.091759129849606,205.66204461158,2020,9,23
Australia,49.191100412378205,291.344037845731,2020,9,24
Australia,49.1960763558745,316.743924935349,2020,9,25
Australia,49.568916226997096,329.53835335606703,2020,9,26
Australia,50.549160087946795,341.30725787831403,2020,9,27
Australia,50.984935005102386,357.461032407638,2020,9,28
Australia,54.228343654144496,369.74961013486603,2020,9,29
Australia,55.90730288429189,384.659737303853,2020,9,30
Australia,69.2876237742603,398.780575412698,2020,10,1
Australia,100.870519843232,414.255044791195,2020,10,2
Australia,190.392973195203,427.11673351861504,2020,10,3
Australia,221.493295168784,442.891707731783,2020,10,4
Australia,228.696095504333,456.086262634397,2020,10,5
Australia,238.46553489779998,466.907179114875,2020,10,6
Australia,247.994183025788,478.735713556502,2020,10,7
Australia,257.506675068662,489.25423008278,2020,10,8
Australia,264.655750043691,499.57736222986085,2020,10,9
Australia,270.262521413248,506.804082415346,2020,10,10
Australia,274.74229792673196,518.200380128342,2020,10,11
Australia,277.943221311458,528.864308749232,2020,10,12
Australia,281.862633181643,539.302661006805,2020,10,13
Australia,284.436502516549,547.5343513445,2020,10,14
Australia,286.477493927814,552.5579981345691,2020,10,15
Australia,289.703993216902,560.1991044336,2020,10,16
Australia,289.632744222879,565.003221351654,2020,10,17
Australia,290.135851202067,569.4902656792669,2020,10,18
Australia,291.373001751583,572.413558011782,2020,10,19
Australia,291.462448793091,576.060463854112,2020,10,20
Australia,290.37730791168303,583.6723142225287,2020,10,21
Australia,290.479296855908,590.802504219581,2020,10,22
Australia,289.98047210341304,593.865370880254,2020,10,23
Australia,289.564415667206,597.160791989695,2020,10,24
Australia,288.532829395961,598.1896907571701,2020,10,25
Australia,287.553523990884,598.191346726194,2020,10,26
Australia,286.453783415724,598.757335458975,2020,10,27
Australia,285.326282996032,596.768771016132,2020,10,28
Australia,284.227882844676,596.001049131248,2020,10,29
Australia,282.911955349427,596.07532268716,2020,10,30
Australia,280.641490289103,592.346945374367,2020,10,31
Australia,277.832129846048,589.0888735994699,2020,11,1
Australia,274.620577870403,589.132082380075,2020,11,2
Australia,271.36720902146703,584.050342256948,2020,11,3
Australia,268.260713259224,579.778647359647,2020,11,4
Australia,265.412971705757,578.561763989925,2020,11,5
Australia,262.383382968232,574.816942893062,2020,11,6
Australia,260.394171584212,572.49029735187,2020,11,7
Australia,259.075572325103,571.130137342214,2020,11,8
Australia,257.211211875547,569.9521029486319,2020,11,9
Australia,255.794515045732,567.6452255426909,2020,11,10
Australia,254.20468926513598,566.5051279216079,2020,11,11
Australia,252.64264583746,566.060876051337,2020,11,12
Australia,251.721686433535,565.3186627212921,2020,11,13
Australia,251.03041246663798,564.307258792408,2020,11,14
Australia,250.38308101566503,562.4633657231,2020,11,15
Australia,249.762136239279,561.474725254811,2020,11,16
Australia,249.166330550611,560.470024462789,2020,11,17
Australia,248.666249623615,559.639305113535,2020,11,18
Australia,248.26479196781293,559.012008315791,2020,11,19
Australia,247.825346234255,558.060618914571,2020,11,20
