location_name,est_infections_lower,est_infections_upper,year,month,day
Côte d'Ivoire,77.3481903141632,186.930797335606,2020,3,14
Côte d'Ivoire,87.4316248852872,209.796308213686,2020,3,15
Côte d'Ivoire,99.6069223220577,232.75165705949402,2020,3,16
Côte d'Ivoire,113.14336701549401,257.957274467012,2020,3,17
Côte d'Ivoire,127.35313707506201,285.135234379371,2020,3,18
Côte d'Ivoire,144.092604796573,317.157472008247,2020,3,19
Côte d'Ivoire,161.081119635387,346.646109236134,2020,3,20
Côte d'Ivoire,179.350245372029,375.47285873977603,2020,3,21
Côte d'Ivoire,198.77747778368698,407.144180832364,2020,3,22
Côte d'Ivoire,215.371009235938,437.21485734488,2020,3,23
Côte d'Ivoire,232.824683738285,472.701534596499,2020,3,24
Côte d'Ivoire,250.13865471601002,498.970136852399,2020,3,25
Côte d'Ivoire,268.026336741546,521.335313117554,2020,3,26
Côte d'Ivoire,282.960981985894,540.265957675194,2020,3,27
Côte d'Ivoire,297.765502272054,556.283220888737,2020,3,28
Côte d'Ivoire,309.694036752975,571.445569350161,2020,3,29
Côte d'Ivoire,315.514182610671,579.004087393955,2020,3,30
Côte d'Ivoire,317.796382587803,583.324957002871,2020,3,31
Côte d'Ivoire,321.93082132216,585.0071899718309,2020,4,1
Côte d'Ivoire,322.983985356632,588.461835004519,2020,4,2
Côte d'Ivoire,322.08738017267,583.643948206662,2020,4,3
Côte d'Ivoire,317.502559936173,579.5358411252159,2020,4,4
Côte d'Ivoire,311.382460542548,567.443635249822,2020,4,5
Côte d'Ivoire,305.65367118872297,561.870054365076,2020,4,6
Côte d'Ivoire,305.19527161328097,559.302539879851,2020,4,7
Côte d'Ivoire,300.838166227778,548.07575166006,2020,4,8
Côte d'Ivoire,297.982057839569,541.968917022294,2020,4,9
Côte d'Ivoire,297.068754543092,539.616785509071,2020,4,10
Côte d'Ivoire,292.478364288833,537.181629425757,2020,4,11
Côte d'Ivoire,292.135737933763,530.82093622824,2020,4,12
Côte d'Ivoire,290.89382725009,531.3115033736029,2020,4,13
Côte d'Ivoire,291.815092088033,531.346084788278,2020,4,14
Côte d'Ivoire,291.399968131234,537.301360664198,2020,4,15
Côte d'Ivoire,297.378534059104,535.1034170436831,2020,4,16
Côte d'Ivoire,300.650545853106,546.2455780439981,2020,4,17
Côte d'Ivoire,306.442092684543,556.079260251335,2020,4,18
Côte d'Ivoire,308.019140508725,563.305631088289,2020,4,19
Côte d'Ivoire,312.887095875546,567.90942122083,2020,4,20
Côte d'Ivoire,316.377228876682,573.481138452803,2020,4,21
Côte d'Ivoire,320.57234924922403,577.014835539455,2020,4,22
Côte d'Ivoire,322.707715018017,580.486627577637,2020,4,23
Côte d'Ivoire,323.026709912393,582.317235021213,2020,4,24
Côte d'Ivoire,319.537007265354,580.9596319604129,2020,4,25
Côte d'Ivoire,316.019187029864,581.530337912451,2020,4,26
Côte d'Ivoire,314.96091527608996,573.337131934234,2020,4,27
Côte d'Ivoire,312.91122817214904,563.066220528415,2020,4,28
Côte d'Ivoire,306.125861496879,554.631263860763,2020,4,29
Côte d'Ivoire,301.405915609105,542.056003065612,2020,4,30
Côte d'Ivoire,293.95559837176603,531.648559197665,2020,5,1
Côte d'Ivoire,291.522852270315,524.156952172994,2020,5,2
Côte d'Ivoire,283.01867733512904,516.966478866114,2020,5,3
Côte d'Ivoire,277.564020988356,513.043987429509,2020,5,4
Côte d'Ivoire,273.33040673363496,503.76164472159286,2020,5,5
Côte d'Ivoire,267.270242342714,491.94737503946715,2020,5,6
Côte d'Ivoire,262.460550434859,479.659542456537,2020,5,7
Côte d'Ivoire,258.790969448993,474.148511343502,2020,5,8
Côte d'Ivoire,257.506362914645,471.40711236251997,2020,5,9
Côte d'Ivoire,255.533526542269,472.823471498785,2020,5,10
Côte d'Ivoire,256.675427090578,473.034484398579,2020,5,11
Côte d'Ivoire,262.382862495596,472.738341680066,2020,5,12
Côte d'Ivoire,266.697991910489,486.395065829721,2020,5,13
Côte d'Ivoire,270.879429837651,500.56976474455803,2020,5,14
Côte d'Ivoire,283.681915972412,520.332322605033,2020,5,15
Côte d'Ivoire,293.583950887528,545.66412561483,2020,5,16
Côte d'Ivoire,308.018664061263,569.7867823844099,2020,5,17
Côte d'Ivoire,322.672952451485,603.076393716269,2020,5,18
Côte d'Ivoire,343.559677707038,650.482628075647,2020,5,19
Côte d'Ivoire,366.37547247748495,694.2180797608299,2020,5,20
Côte d'Ivoire,392.486819032544,750.132807149713,2020,5,21
Côte d'Ivoire,422.6029280174791,817.261109295266,2020,5,22
Côte d'Ivoire,450.892562435849,888.604096992264,2020,5,23
Côte d'Ivoire,483.598513992594,950.544386008118,2020,5,24
Côte d'Ivoire,517.454349140609,1010.7219424318199,2020,5,25
Côte d'Ivoire,557.5771453310521,1084.69392361428,2020,5,26
Côte d'Ivoire,594.581329453758,1145.9145467646902,2020,5,27
Côte d'Ivoire,623.2537687788598,1198.99551843384,2020,5,28
Côte d'Ivoire,661.916409543181,1262.92113484444,2020,5,29
Côte d'Ivoire,696.160918042642,1302.54881994879,2020,5,30
Côte d'Ivoire,720.706794753929,1325.23145356531,2020,5,31
Côte d'Ivoire,742.71321878946,1377.03806395022,2020,6,1
Côte d'Ivoire,764.41186687472,1390.86453862255,2020,6,2
Côte d'Ivoire,783.590049631974,1395.8454105579901,2020,6,3
Côte d'Ivoire,790.58700707082,1395.95517566722,2020,6,4
Côte d'Ivoire,790.816306538991,1407.2539024340301,2020,6,5
Côte d'Ivoire,795.329164812419,1397.0985345076,2020,6,6
Côte d'Ivoire,794.416501573221,1413.3750881559802,2020,6,7
Côte d'Ivoire,788.835920212861,1408.6160989268499,2020,6,8
Côte d'Ivoire,786.607279188668,1420.81735638587,2020,6,9
Côte d'Ivoire,777.7939309261252,1402.9633310359698,2020,6,10
Côte d'Ivoire,772.4378544790599,1398.25781359321,2020,6,11
Côte d'Ivoire,766.345533080817,1383.8205448572,2020,6,12
Côte d'Ivoire,761.8410571321671,1346.1704612825802,2020,6,13
Côte d'Ivoire,751.5163517993152,1333.2107948324099,2020,6,14
Côte d'Ivoire,741.62944801525,1300.31315424556,2020,6,15
Côte d'Ivoire,730.919134111422,1277.57979732066,2020,6,16
Côte d'Ivoire,720.210654052736,1237.86893131505,2020,6,17
Côte d'Ivoire,704.694811127021,1207.33818126661,2020,6,18
Côte d'Ivoire,692.705276289914,1191.44728352431,2020,6,19
Côte d'Ivoire,678.629739909516,1179.0629302841198,2020,6,20
Côte d'Ivoire,655.746994808901,1156.71948310146,2020,6,21
Côte d'Ivoire,638.889313545405,1139.60648535976,2020,6,22
Côte d'Ivoire,624.209730404861,1116.84445410416,2020,6,23
Côte d'Ivoire,602.292302021912,1092.0141811926599,2020,6,24
Côte d'Ivoire,585.242960314724,1079.7470596797,2020,6,25
Côte d'Ivoire,571.537662993577,1053.51086713813,2020,6,26
Côte d'Ivoire,555.45723797942,1021.7395159774301,2020,6,27
Côte d'Ivoire,545.556017932027,995.6863495353972,2020,6,28
Côte d'Ivoire,534.536386979372,964.053597297084,2020,6,29
Côte d'Ivoire,521.754673580517,948.596797340507,2020,6,30
Côte d'Ivoire,508.789255852633,919.4935798069432,2020,7,1
Côte d'Ivoire,492.064118031875,887.6601085372563,2020,7,2
Côte d'Ivoire,477.092060250452,863.9108796045889,2020,7,3
Côte d'Ivoire,459.924717422919,838.289207064384,2020,7,4
Côte d'Ivoire,444.54967867004007,820.30854298265,2020,7,5
Côte d'Ivoire,431.588885051672,788.033989271411,2020,7,6
Côte d'Ivoire,413.52734227362396,762.3127076550369,2020,7,7
Côte d'Ivoire,396.822011259793,740.257503674238,2020,7,8
Côte d'Ivoire,389.327590909609,717.8720077091431,2020,7,9
Côte d'Ivoire,374.9521686408911,694.8576642157491,2020,7,10
Côte d'Ivoire,365.87672452320396,668.282432058397,2020,7,11
Côte d'Ivoire,355.478576419235,643.1770252762581,2020,7,12
Côte d'Ivoire,345.81433162712096,625.804195301872,2020,7,13
Côte d'Ivoire,334.836264725011,614.099935688034,2020,7,14
Côte d'Ivoire,327.396300244443,597.472361289575,2020,7,15
Côte d'Ivoire,320.973408063741,582.406782318457,2020,7,16
Côte d'Ivoire,313.756700196052,568.148841787848,2020,7,17
Côte d'Ivoire,306.1227387677,553.23435479143,2020,7,18
Côte d'Ivoire,302.070036465473,541.561166051726,2020,7,19
Côte d'Ivoire,295.739548581855,531.873601820899,2020,7,20
Côte d'Ivoire,290.381435493282,525.815729310718,2020,7,21
Côte d'Ivoire,289.332274676218,518.888158166154,2020,7,22
Côte d'Ivoire,286.547969509849,518.953818930752,2020,7,23
Côte d'Ivoire,284.529640210166,515.118909202593,2020,7,24
Côte d'Ivoire,283.366965303597,515.12259169146,2020,7,25
Côte d'Ivoire,284.446314326934,514.13082259806,2020,7,26
Côte d'Ivoire,286.470782345211,515.304335233055,2020,7,27
Côte d'Ivoire,290.174008874776,517.003481687738,2020,7,28
Côte d'Ivoire,290.05207249155103,517.34936908328,2020,7,29
Côte d'Ivoire,293.308342996092,520.523379607059,2020,7,30
Côte d'Ivoire,295.834100700103,522.757978613256,2020,7,31
Côte d'Ivoire,297.991437129351,519.475520347511,2020,8,1
Côte d'Ivoire,295.164501590568,519.725811731934,2020,8,2
Côte d'Ivoire,293.989412737657,518.931151589707,2020,8,3
Côte d'Ivoire,289.924852365451,521.437711031302,2020,8,4
Côte d'Ivoire,287.432721499124,516.025929199655,2020,8,5
Côte d'Ivoire,283.477471340988,506.65121023269006,2020,8,6
Côte d'Ivoire,277.24993687549403,501.264206517784,2020,8,7
Côte d'Ivoire,269.293530074756,492.004088678412,2020,8,8
Côte d'Ivoire,260.48693905250803,476.442717479023,2020,8,9
Côte d'Ivoire,245.994444161643,459.123741065766,2020,8,10
Côte d'Ivoire,232.876442750036,441.56360596446603,2020,8,11
Côte d'Ivoire,216.201248133583,420.449021233383,2020,8,12
Côte d'Ivoire,199.085991457023,398.52522626068003,2020,8,13
Côte d'Ivoire,181.08669273167092,373.554989192586,2020,8,14
Côte d'Ivoire,161.002466265936,348.7213929489,2020,8,15
Côte d'Ivoire,144.477482514486,324.55386107988,2020,8,16
Côte d'Ivoire,125.800152391787,295.829226915154,2020,8,17
Côte d'Ivoire,109.976301662288,266.344391899609,2020,8,18
Côte d'Ivoire,95.332373613404,238.04010179318504,2020,8,19
Côte d'Ivoire,82.4465198242579,209.257763993023,2020,8,20
Côte d'Ivoire,70.1826319998168,184.40564795605098,2020,8,21
Côte d'Ivoire,59.8686680771595,162.110867874841,2020,8,22
Côte d'Ivoire,50.914586822930296,139.492177900139,2020,8,23
Côte d'Ivoire,42.7628210050613,119.86730236279,2020,8,24
Côte d'Ivoire,35.9624478547778,101.943221990373,2020,8,25
Côte d'Ivoire,30.6694509407842,86.51125494122641,2020,8,26
Côte d'Ivoire,26.0260620529148,72.82758904955871,2020,8,27
Côte d'Ivoire,22.2539804364913,61.4322325481587,2020,8,28
Côte d'Ivoire,19.233501498148,51.6437107603273,2020,8,29
Côte d'Ivoire,16.729257519512597,43.535891919134905,2020,8,30
Côte d'Ivoire,14.716977118768899,37.3134330442999,2020,8,31
Côte d'Ivoire,13.090675001192201,32.0862832759738,2020,9,1
Côte d'Ivoire,11.723478183273802,27.925319737792,2020,9,2
Côte d'Ivoire,10.852444421516,24.3896498232242,2020,9,3
Côte d'Ivoire,10.0015508359358,22.0034273737664,2020,9,4
Côte d'Ivoire,9.43439168701867,19.9389406246414,2020,9,5
Côte d'Ivoire,9.091197363390599,18.6166252759375,2020,9,6
Côte d'Ivoire,8.66394162936298,17.609766626117498,2020,9,7
Côte d'Ivoire,8.36975960895639,16.8503206145079,2020,9,8
Côte d'Ivoire,8.1030290665795,16.6140336644823,2020,9,9
Côte d'Ivoire,7.86510762723847,16.4948366137642,2020,9,10
Côte d'Ivoire,7.733752350402808,16.500246073155,2020,9,11
Côte d'Ivoire,7.85512434527413,16.6284261917002,2020,9,12
Côte d'Ivoire,7.82664978271607,16.8749377715911,2020,9,13
Côte d'Ivoire,7.827537837487099,17.1256163408072,2020,9,14
Côte d'Ivoire,7.9062548932069,17.3955050386025,2020,9,15
Côte d'Ivoire,8.01841858965534,17.5755766458128,2020,9,16
Côte d'Ivoire,8.17576043455645,17.884704434862,2020,9,17
Côte d'Ivoire,8.19779662917405,17.989946211882398,2020,9,18
Côte d'Ivoire,8.23387339542673,18.033736257143396,2020,9,19
Côte d'Ivoire,8.23473106472664,18.03373595889061,2020,9,20
Côte d'Ivoire,8.27594805563491,18.033735659985602,2020,9,21
Côte d'Ivoire,8.27594470879275,18.0337353610232,2020,9,22
Côte d'Ivoire,8.275941361296429,18.033735062118,2020,9,23
Côte d'Ivoire,8.27593800777303,18.0337347638675,2020,9,24
Côte d'Ivoire,8.27593633970246,18.168055925425197,2020,9,25
Côte d'Ivoire,8.26922498084604,18.22743613535189,2020,9,26
Côte d'Ivoire,8.26479530474172,18.3607167075388,2020,9,27
Côte d'Ivoire,8.27592629641294,18.5078440401703,2020,9,28
Côte d'Ivoire,8.26164061287418,18.509775602445,2020,9,29
Côte d'Ivoire,8.27524605616928,18.680037724412998,2020,9,30
Côte d'Ivoire,8.29295784942806,18.879790743906103,2020,10,1
Côte d'Ivoire,8.29263310134411,19.1805231859908,2020,10,2
Côte d'Ivoire,8.29470574362203,19.5342142120004,2020,10,3
Côte d'Ivoire,8.261931760050349,20.0324133947492,2020,10,4
Côte d'Ivoire,8.29008858678863,20.58355831643561,2020,10,5
Côte d'Ivoire,8.266758147906518,21.1951798976399,2020,10,6
Côte d'Ivoire,8.2594762080349,21.8235129845328,2020,10,7
Côte d'Ivoire,8.30360285099596,22.3938770559616,2020,10,8
Côte d'Ivoire,8.27166745038704,23.1206389985978,2020,10,9
Côte d'Ivoire,8.259209417738019,24.0278425998986,2020,10,10
Côte d'Ivoire,8.3030798365362,25.3079858616926,2020,10,11
Côte d'Ivoire,8.27303865011782,26.7215461808257,2020,10,12
Côte d'Ivoire,8.24468472953886,27.926286238618196,2020,10,13
Côte d'Ivoire,8.21505244616419,29.3470399359241,2020,10,14
Côte d'Ivoire,8.17895336961374,31.046300462354,2020,10,15
Côte d'Ivoire,8.24069387018681,33.166205640044105,2020,10,16
Côte d'Ivoire,8.18551325174049,35.490870298817796,2020,10,17
Côte d'Ivoire,8.10344858774916,37.7542199322954,2020,10,18
Côte d'Ivoire,8.03608360551298,40.8227389829233,2020,10,19
Côte d'Ivoire,8.00852645756676,43.6328522169963,2020,10,20
Côte d'Ivoire,7.97362009398639,46.260648224316505,2020,10,21
Côte d'Ivoire,7.949481540359559,49.5015968330204,2020,10,22
Côte d'Ivoire,7.90569748198614,53.3014509415254,2020,10,23
Côte d'Ivoire,7.78536509126425,56.8380967653356,2020,10,24
Côte d'Ivoire,7.6714906122535504,61.9252874096856,2020,10,25
Côte d'Ivoire,7.60850179027766,67.5107122471556,2020,10,26
Côte d'Ivoire,7.53977031707763,73.2572458008304,2020,10,27
Côte d'Ivoire,7.48440623329952,79.6621644551865,2020,10,28
Côte d'Ivoire,7.4308753401041,87.9977995115332,2020,10,29
Côte d'Ivoire,7.35110474796966,97.4588530322537,2020,10,30
Côte d'Ivoire,7.2464507400989495,107.457900194824,2020,10,31
Côte d'Ivoire,7.1420503590256,117.800957891997,2020,11,1
Côte d'Ivoire,7.108646361716089,130.872026549,2020,11,2
Côte d'Ivoire,7.12034695055336,146.709490874689,2020,11,3
Côte d'Ivoire,7.060942470934241,164.798008967191,2020,11,4
Côte d'Ivoire,6.99755183989182,181.13357497435,2020,11,5
Côte d'Ivoire,6.940017019957299,201.49003382986402,2020,11,6
Côte d'Ivoire,6.80236568301916,226.165134417172,2020,11,7
Côte d'Ivoire,6.661514963954692,254.287689397018,2020,11,8
Côte d'Ivoire,6.524893559515481,286.34200209286,2020,11,9
Côte d'Ivoire,6.42086491854862,317.692122850288,2020,11,10
Côte d'Ivoire,6.39412694396451,353.578787972592,2020,11,11
Côte d'Ivoire,6.29550384758041,383.745428866707,2020,11,12
Côte d'Ivoire,6.28641016995535,427.36989495772906,2020,11,13
Côte d'Ivoire,6.2899019758217,474.50302372770403,2020,11,14
Côte d'Ivoire,6.295578062161808,531.623753021937,2020,11,15
Côte d'Ivoire,6.30042338771745,589.3043651963591,2020,11,16
Côte d'Ivoire,6.3032519534230325,642.8572590143419,2020,11,17
Côte d'Ivoire,6.29284135904163,700.525670901499,2020,11,18
Côte d'Ivoire,6.27996686352417,762.495855457242,2020,11,19
Côte d'Ivoire,6.273110028821981,829.864458971562,2020,11,20
Côte d'Ivoire,6.25008931569755,902.682393760885,2020,11,21
Côte d'Ivoire,6.2148907206952595,993.2670949024132,2020,11,22
Côte d'Ivoire,6.182592539861799,1105.06390779987,2020,11,23
Côte d'Ivoire,6.146322421357031,1239.42853261847,2020,11,24
Côte d'Ivoire,6.09863394480199,1353.93020901205,2020,11,25
Côte d'Ivoire,6.0498559316620195,1484.0457139343,2020,11,26
Côte d'Ivoire,6.00564434109255,1671.9386701555,2020,11,27
Côte d'Ivoire,5.96616841023788,1882.58076514863,2020,11,28
Côte d'Ivoire,5.938379541598259,2095.65214118715,2020,11,29
Côte d'Ivoire,5.94937285697088,2318.2071702471108,2020,11,30
Côte d'Ivoire,5.961812392249709,2593.02345023798,2020,12,1
Côte d'Ivoire,5.93847054196522,2885.4322959212604,2020,12,2
Côte d'Ivoire,5.9120196973905,3207.47669631131,2020,12,3
Côte d'Ivoire,5.84794761631638,3565.5947048715298,2020,12,4
Côte d'Ivoire,5.78820343939588,3917.131104216071,2020,12,5
Côte d'Ivoire,5.73022408336401,4357.4767671235795,2020,12,6
Côte d'Ivoire,5.674026901181789,4776.60535146594,2020,12,7
Côte d'Ivoire,5.64473644327372,5202.06971597494,2020,12,8
Côte d'Ivoire,5.61903617605567,5753.38511070459,2020,12,9
Côte d'Ivoire,5.5920989829115495,6435.34827348609,2020,12,10
Côte d'Ivoire,5.569492398481821,7204.540983892141,2020,12,11
Côte d'Ivoire,5.53353440631181,7983.21902603004,2020,12,12
Côte d'Ivoire,5.53012623135,8642.70514032011,2020,12,13
Côte d'Ivoire,5.511543157696719,9406.36439428822,2020,12,14
Côte d'Ivoire,5.494226231798531,10229.907489589,2020,12,15
Côte d'Ivoire,5.4763221874833095,11113.794247996499,2020,12,16
Côte d'Ivoire,5.447494263853871,12216.4091943897,2020,12,17
Côte d'Ivoire,5.4089187017641995,13489.3665367709,2020,12,18
Côte d'Ivoire,5.37322045406327,14646.250972084299,2020,12,19
Côte d'Ivoire,5.3500026117079,15892.520685123402,2020,12,20
Côte d'Ivoire,5.370796281006192,17234.2576221302,2020,12,21
Côte d'Ivoire,5.39047387102618,18751.007952551598,2020,12,22
Côte d'Ivoire,5.37893432890996,20583.1639915257,2020,12,23
Côte d'Ivoire,5.36639838339761,22918.9263974771,2020,12,24
Côte d'Ivoire,5.35499384682625,25345.378180991094,2020,12,25
Côte d'Ivoire,5.34510935768485,27412.5582055665,2020,12,26
Côte d'Ivoire,5.33582541514189,30247.4096695954,2020,12,27
Côte d'Ivoire,5.33498971266672,33603.0577358952,2020,12,28
Côte d'Ivoire,5.3434440129436505,37279.609563307,2020,12,29
Côte d'Ivoire,5.35153344664723,40899.49381887,2020,12,30
Côte d'Ivoire,5.35878630019725,43912.400230162595,2020,12,31
Côte d'Ivoire,5.36641867524013,47085.3234893968,2021,1,1
Côte d'Ivoire,5.3712590008974015,50401.900677578495,2021,1,2
Côte d'Ivoire,5.37681264718994,54175.29177148941,2021,1,3
Côte d'Ivoire,5.38652340630069,58795.5571258213,2021,1,4
Côte d'Ivoire,5.39638812774792,63733.5387881597,2021,1,5
Côte d'Ivoire,5.40654051080346,69003.2686630703,2021,1,6
Côte d'Ivoire,5.41284118676558,74616.7730092999,2021,1,7
Côte d'Ivoire,5.39851355105639,80572.8376177906,2021,1,8
Côte d'Ivoire,5.383518923539669,86869.4416262883,2021,1,9
Côte d'Ivoire,5.36883569117635,93524.3298508903,2021,1,10
Côte d'Ivoire,5.35477469479666,100544.684813729,2021,1,11
Côte d'Ivoire,5.34096967717633,108052.063473204,2021,1,12
Côte d'Ivoire,5.32741385726259,116556.67362428,2021,1,13
Côte d'Ivoire,5.3141037369147,125541.089408752,2021,1,14
Côte d'Ivoire,5.3193613645620585,134992.233704255,2021,1,15
Côte d'Ivoire,5.32727098530159,144887.85304433,2021,1,16
Côte d'Ivoire,5.3354001747444295,155220.650827921,2021,1,17
Côte d'Ivoire,5.343694568146018,165978.588495792,2021,1,18
Côte d'Ivoire,5.35201108967886,175930.07565581898,2021,1,19
Côte d'Ivoire,5.36032333597541,186003.50098822,2021,1,20
Côte d'Ivoire,5.36861567990854,196240.29198058398,2021,1,21
Côte d'Ivoire,5.376867140457032,206587.25577773305,2021,1,22
Côte d'Ivoire,5.384626865573231,216903.26283209104,2021,1,23
Côte d'Ivoire,5.391439383663241,228660.14993239997,2021,1,24
Côte d'Ivoire,5.397686628997331,237224.89774387,2021,1,25
Côte d'Ivoire,5.403745703119791,243037.811333772,2021,1,26
Côte d'Ivoire,5.40957651073113,243842.265532119,2021,1,27
Côte d'Ivoire,5.41515478594228,249290.388038775,2021,1,28
Côte d'Ivoire,5.42090166155249,244911.96904778,2021,1,29
Côte d'Ivoire,5.42642469666899,255266.69132068,2021,1,30
Côte d'Ivoire,5.43043574802578,246027.509816452,2021,1,31
Côte d'Ivoire,5.43328614849597,241146.75979464198,2021,2,1
Gambia,,,2020,2,4
Gambia,0.0,0.0,2020,2,5
Gambia,0.0,0.0,2020,2,6
Gambia,0.0,0.0,2020,2,7
Gambia,0.0,0.0,2020,2,8
Gambia,0.0,0.0,2020,2,9
Gambia,0.0,0.0,2020,2,10
