location_name,est_infections_lower,est_infections_upper,year,month,day
Chiapas,0.0,0.0,2020,2,15
Chiapas,0.0,0.0,2020,2,16
Chiapas,0.0,0.0,2020,2,17
Chiapas,0.0,0.0,2020,2,18
Chiapas,0.0,0.0,2020,2,19
Chiapas,0.0,0.0,2020,2,20
Chiapas,0.0,0.0,2020,2,21
Chiapas,0.0,0.0,2020,2,22
Chiapas,0.0,0.0,2020,2,23
Chiapas,0.0,0.0,2020,2,24
Chiapas,0.0,0.0,2020,2,25
Chiapas,0.0,0.0,2020,2,26
Chiapas,0.0,0.0,2020,2,27
Chiapas,0.0,0.0,2020,2,28
Chiapas,0.0,3.64199915167819,2020,2,29
Chiapas,0.0,4.65164995287376,2020,3,1
Chiapas,0.0,5.82179573050508,2020,3,2
Chiapas,0.0,7.242725390635541,2020,3,3
Chiapas,2.3806119342116,8.9446466972229,2020,3,4
Chiapas,2.98931777561004,10.7903197973179,2020,3,5
Chiapas,3.7478779288162403,12.865870566851001,2020,3,6
Chiapas,4.57576580774964,15.342728298711801,2020,3,7
Chiapas,5.55593457204053,17.6829279402227,2020,3,8
Chiapas,6.6825398400736775,20.5169772730227,2020,3,9
Chiapas,7.87030019123976,23.520116632027698,2020,3,10
Chiapas,9.214561800984859,26.6175876148882,2020,3,11
Chiapas,10.7840993829181,29.812530147719496,2020,3,12
Chiapas,12.518133363262999,32.734854804840104,2020,3,13
Chiapas,14.2925178938839,35.4577054572281,2020,3,14
Chiapas,16.2275045273582,37.9243824224678,2020,3,15
Chiapas,18.2449549484424,40.221266368702004,2020,3,16
Chiapas,20.3546181942124,42.6253582845926,2020,3,17
Chiapas,22.391240691294197,45.535331985412995,2020,3,18
Chiapas,24.6113988692972,47.6822317553718,2020,3,19
Chiapas,26.886791872513104,49.6838328621451,2020,3,20
Chiapas,29.211231177817197,51.8328545441197,2020,3,21
Chiapas,31.2736326827199,53.69137446739561,2020,3,22
Chiapas,33.2545150209367,56.2992928780293,2020,3,23
Chiapas,35.0620218524606,59.134115258855886,2020,3,24
Chiapas,36.8590758188962,61.8853974092152,2020,3,25
Chiapas,38.7619235793766,65.1549580666291,2020,3,26
Chiapas,40.654087795802496,68.4641105733754,2020,3,27
Chiapas,42.345490174655204,72.4698603538768,2020,3,28
Chiapas,44.0029510718388,77.5008877517561,2020,3,29
Chiapas,46.47801272631829,82.68378337316301,2020,3,30
Chiapas,49.308122744207495,88.45741555151258,2020,3,31
Chiapas,52.4748137713913,94.8901619341119,2020,4,1
Chiapas,55.757586052697,101.97390389719801,2020,4,2
Chiapas,58.9630779605933,110.49668788431102,2020,4,3
Chiapas,63.1370834464503,120.809511465765,2020,4,4
Chiapas,68.0648083960326,131.758153375604,2020,4,5
Chiapas,73.95931514501059,143.939975042858,2020,4,6
Chiapas,80.7954225135176,157.52259576746,2020,4,7
Chiapas,88.17050170851341,175.569533413912,2020,4,8
Chiapas,97.0056862775247,195.93155246953705,2020,4,9
Chiapas,106.809752449403,217.93039881095902,2020,4,10
Chiapas,118.575574403144,242.20067714906799,2020,4,11
Chiapas,132.534215446021,270.64047213196096,2020,4,12
Chiapas,148.678119953932,303.84561227341703,2020,4,13
Chiapas,166.950165107249,342.19086811096,2020,4,14
Chiapas,186.951500855692,383.762295899076,2020,4,15
Chiapas,212.365503131628,429.438902047662,2020,4,16
Chiapas,236.160333964054,481.991431868303,2020,4,17
Chiapas,263.64651737126303,537.9173783763861,2020,4,18
Chiapas,292.519145054443,595.85272995661,2020,4,19
Chiapas,327.97738469432204,654.753163281932,2020,4,20
Chiapas,364.59061120804,724.605365439378,2020,4,21
Chiapas,405.304162683384,792.261675344232,2020,4,22
Chiapas,452.8381119381649,869.343401980902,2020,4,23
Chiapas,500.702219400607,955.1969335387599,2020,4,24
Chiapas,550.346533602036,1041.95166335192,2020,4,25
Chiapas,603.7842763331221,1132.67829964702,2020,4,26
Chiapas,661.301777744019,1233.9108328237598,2020,4,27
Chiapas,724.105947747535,1358.0327098784,2020,4,28
Chiapas,791.0432103384219,1460.6836855663098,2020,4,29
Chiapas,862.639088444793,1593.3660634137302,2020,4,30
Chiapas,934.1043108694032,1715.39816483189,2020,5,1
Chiapas,1014.0100074800599,1855.1834111492,2020,5,2
Chiapas,1099.3475361203698,1998.8877588480398,2020,5,3
Chiapas,1178.96825681699,2121.9991629298997,2020,5,4
Chiapas,1261.0041874469198,2270.17064139523,2020,5,5
Chiapas,1357.6803865597699,2403.42900746839,2020,5,6
Chiapas,1447.35471872737,2517.35169635168,2020,5,7
Chiapas,1543.63094415415,2669.5763449996803,2020,5,8
Chiapas,1634.91485577896,2807.1032055916,2020,5,9
Chiapas,1727.82085546212,2922.82188091024,2020,5,10
Chiapas,1804.4448841110896,3067.46489065365,2020,5,11
Chiapas,1891.3476829020801,3206.90293129143,2020,5,12
Chiapas,1977.9362337957105,3318.79736207529,2020,5,13
Chiapas,2046.60933460458,3434.64606876633,2020,5,14
Chiapas,2112.00710066215,3550.6016054857796,2020,5,15
Chiapas,2178.53347690853,3654.62873311949,2020,5,16
Chiapas,2239.11940427766,3712.22568528178,2020,5,17
Chiapas,2308.44747317797,3760.4113256141695,2020,5,18
Chiapas,2380.85467578013,3788.91813535356,2020,5,19
Chiapas,2460.76403443755,3835.8117566057,2020,5,20
Chiapas,2514.6148518139303,3879.1697708937604,2020,5,21
Chiapas,2563.59750559428,3945.55064435938,2020,5,22
Chiapas,2624.06811116195,4009.1170488038,2020,5,23
Chiapas,2697.73603636464,4110.14408850288,2020,5,24
Chiapas,2720.7600367621803,4240.71714724464,2020,5,25
Chiapas,2760.54658055974,4320.26881453457,2020,5,26
Chiapas,2834.3599865250208,4449.33246318451,2020,5,27
Chiapas,2859.9027626888897,4537.40656831427,2020,5,28
Chiapas,2888.81714919547,4681.366654636189,2020,5,29
Chiapas,2998.79915886588,4780.97194391534,2020,5,30
Chiapas,3082.7673524338106,4926.32611532841,2020,5,31
Chiapas,3202.2567799440503,5096.3098956636295,2020,6,1
Chiapas,3304.4203130369397,5236.19239291784,2020,6,2
Chiapas,3413.79484321706,5441.1266844948905,2020,6,3
Chiapas,3567.61660363989,5668.58707396473,2020,6,4
Chiapas,3696.4953827494896,5839.6664434368295,2020,6,5
Chiapas,3803.8415927600104,6060.35626710716,2020,6,6
Chiapas,3872.8648793380403,6257.47180183443,2020,6,7
Chiapas,3962.21388508007,6434.53257273823,2020,6,8
Chiapas,4008.8492383180796,6547.27356643135,2020,6,9
Chiapas,4096.78714963424,6694.03567229485,2020,6,10
Chiapas,4171.91003461799,6785.6209051920105,2020,6,11
Chiapas,4209.48232322902,6747.79246978801,2020,6,12
Chiapas,4253.16259663488,6757.021598165021,2020,6,13
Chiapas,4219.97432606126,6677.04268905683,2020,6,14
Chiapas,4175.70007379223,6577.534106126392,2020,6,15
Chiapas,4099.27896478742,6540.46656418544,2020,6,16
Chiapas,4055.2310609468896,6412.59420587975,2020,6,17
Chiapas,3969.47308744761,6269.619234096079,2020,6,18
Chiapas,3758.5540823296797,6107.57145755099,2020,6,19
Chiapas,3579.126373407429,5976.42683371134,2020,6,20
Chiapas,3408.5965002953803,5821.2482966750795,2020,6,21
Chiapas,3225.4926197502696,5669.13446669604,2020,6,22
Chiapas,3061.939037998821,5462.681023775879,2020,6,23
Chiapas,2893.40494819758,5220.3078183078715,2020,6,24
Chiapas,2731.5531810716,4984.66084330412,2020,6,25
Chiapas,2606.78069925637,4704.25137262721,2020,6,26
Chiapas,2478.61748875746,4454.9078105402505,2020,6,27
Chiapas,2339.79197622848,4162.5927276356,2020,6,28
Chiapas,2213.3446436216395,3881.76304007552,2020,6,29
Chiapas,2117.22933306784,3656.332067164989,2020,6,30
Chiapas,2001.09759239017,3381.38466951909,2020,7,1
Chiapas,1924.3485220625892,3228.56610932448,2020,7,2
Chiapas,1829.5291669607998,3046.77417748748,2020,7,3
Chiapas,1747.4989749519,2901.57702321664,2020,7,4
Chiapas,1677.36523483569,2772.6819468477697,2020,7,5
Chiapas,1618.3308021657801,2651.4335103479802,2020,7,6
Chiapas,1570.16586801334,2543.5043412383898,2020,7,7
Chiapas,1525.62824880766,2469.61575444362,2020,7,8
Chiapas,1492.3735983812198,2387.90827161773,2020,7,9
Chiapas,1447.95624726048,2321.0154356361104,2020,7,10
Chiapas,1405.07344611986,2246.6304255336,2020,7,11
Chiapas,1366.6840737429902,2173.7230050024104,2020,7,12
Chiapas,1339.0140726075801,2113.61331682794,2020,7,13
Chiapas,1305.12713912823,2046.29199315894,2020,7,14
Chiapas,1274.15626132019,2007.9545868669,2020,7,15
Chiapas,1233.39397388417,1956.15417997292,2020,7,16
Chiapas,1199.89544838666,1913.41028688418,2020,7,17
Chiapas,1156.61816072649,1863.04286253276,2020,7,18
Chiapas,1112.93554956745,1797.8783304234,2020,7,19
Chiapas,1068.69591842411,1738.63036739913,2020,7,20
Chiapas,1017.1981387202801,1675.53203048936,2020,7,21
Chiapas,975.0586698471301,1611.6928215495902,2020,7,22
Chiapas,922.5549552554061,1530.6164361235199,2020,7,23
Chiapas,868.0251614511299,1463.1549789591102,2020,7,24
Chiapas,813.846185140854,1388.77716208871,2020,7,25
Chiapas,759.4665220467349,1313.2585205156402,2020,7,26
Chiapas,711.715341974822,1239.65840704967,2020,7,27
Chiapas,670.8978661023809,1167.69391819687,2020,7,28
Chiapas,629.292602209914,1095.56079606468,2020,7,29
Chiapas,588.560048616677,1027.90665893942,2020,7,30
Chiapas,546.970612570474,965.55407794235,2020,7,31
Chiapas,509.90303357630097,910.9849658349028,2020,8,1
Chiapas,475.48305139816887,847.906956400762,2020,8,2
Chiapas,444.502404895657,794.715815170157,2020,8,3
Chiapas,417.716881120281,738.47988721802,2020,8,4
Chiapas,389.086554272353,686.948389839207,2020,8,5
Chiapas,365.040197914598,650.974985246495,2020,8,6
Chiapas,341.403788030602,606.292729962713,2020,8,7
Chiapas,324.97983654567,565.533159654383,2020,8,8
Chiapas,306.252266350723,525.222018667191,2020,8,9
Chiapas,289.177423372161,492.7966481765689,2020,8,10
Chiapas,272.448829216243,462.46927420198,2020,8,11
Chiapas,254.67494495518503,436.493905090419,2020,8,12
Chiapas,241.40897056863,410.979581986799,2020,8,13
Chiapas,227.60463361903,390.09875139480795,2020,8,14
Chiapas,216.29631843248,367.16613334763497,2020,8,15
Chiapas,205.13891880471402,347.3655214297561,2020,8,16
Chiapas,193.66005849006999,328.94559712962104,2020,8,17
Chiapas,184.165256227755,312.592628146563,2020,8,18
Chiapas,177.00367421123195,298.426108178793,2020,8,19
Chiapas,168.851341874852,282.397957773489,2020,8,20
Chiapas,160.410302296184,268.482016060133,2020,8,21
Chiapas,153.577241917339,253.846714300786,2020,8,22
Chiapas,147.71204027405898,241.94167341641497,2020,8,23
Chiapas,142.628651887022,231.81169641584896,2020,8,24
Chiapas,137.52096671260202,221.695011332906,2020,8,25
Chiapas,133.608493062686,212.93200311625301,2020,8,26
Chiapas,129.326616320929,204.425185094635,2020,8,27
Chiapas,125.06307072179101,195.625972998879,2020,8,28
Chiapas,122.870377242939,188.775958681661,2020,8,29
Chiapas,120.819480079612,181.420283556466,2020,8,30
Chiapas,118.825098405907,175.751217928176,2020,8,31
Chiapas,116.748178175371,171.02495694728398,2020,9,1
Chiapas,113.61272155390499,165.83931153318,2020,9,2
Chiapas,110.29244530269699,161.608235004336,2020,9,3
Chiapas,108.22311083227501,159.060073098409,2020,9,4
Chiapas,106.077939130915,157.311071970234,2020,9,5
Chiapas,104.066825555025,156.413495896572,2020,9,6
Chiapas,102.87709786190099,156.158067525182,2020,9,7
Chiapas,102.072854304045,156.429468856738,2020,9,8
Chiapas,100.309576507405,156.876506092666,2020,9,9
Chiapas,98.4287870028529,156.877391489519,2020,9,10
Chiapas,97.79696323193079,156.87741334502,2020,9,11
Chiapas,97.01386092211621,156.877435206166,2020,9,12
Chiapas,96.7415242467668,156.877457061667,2020,9,13
Chiapas,96.7415154712806,156.877478920054,2020,9,14
Chiapas,96.7382935263534,156.877489406725,2020,9,15
Chiapas,96.7382845568408,156.722419049016,2020,9,16
Chiapas,96.7382798664039,156.43605994458704,2020,9,17
Chiapas,96.6126935700421,156.326544301375,2020,9,18
Chiapas,96.4926556411899,156.12660276181998,2020,9,19
Chiapas,96.14056086400521,156.021320252237,2020,9,20
Chiapas,95.06216068263159,155.994156982889,2020,9,21
Chiapas,94.50736780520529,156.154631168722,2020,9,22
Chiapas,94.31773877949448,156.128420579015,2020,9,23
Chiapas,93.47158105766859,156.179540002416,2020,9,24
Chiapas,92.58346318025141,156.241353458888,2020,9,25
Chiapas,91.9910956033273,156.153689545486,2020,9,26
Chiapas,91.221462902124,156.237166646891,2020,9,27
Chiapas,90.7850499850931,156.370053444313,2020,9,28
Chiapas,89.97500888470091,156.55584326987102,2020,9,29
Chiapas,89.1779244287405,156.613892918615,2020,9,30
Chiapas,88.59885266034401,156.9183192458,2020,10,1
Chiapas,87.9626563186758,156.99209315632498,2020,10,2
Chiapas,87.22798584210692,156.890121322428,2020,10,3
Chiapas,86.5285717374878,157.427907630359,2020,10,4
Chiapas,85.79316718040499,157.847768434719,2020,10,5
Chiapas,84.9463291802909,158.52504124380698,2020,10,6
Chiapas,83.9368156253594,158.922104252037,2020,10,7
Chiapas,82.8770598806441,159.718284030584,2020,10,8
Chiapas,81.9526840048144,160.41227293116899,2020,10,9
Chiapas,80.9739556570305,161.269362319377,2020,10,10
Chiapas,79.8989063026383,161.617215108941,2020,10,11
Chiapas,78.824383283034,162.394999788888,2020,10,12
Chiapas,77.75043112970891,164.0868479294,2020,10,13
Chiapas,76.6797118458431,164.629251748417,2020,10,14
Chiapas,75.8242509622593,166.01234168822398,2020,10,15
Chiapas,75.2691972893896,167.770413965918,2020,10,16
Chiapas,74.2553894683021,169.646058221022,2020,10,17
Chiapas,73.3400467198342,171.07081380300198,2020,10,18
Chiapas,72.5301312671975,172.55461455301895,2020,10,19
Chiapas,71.6692232682602,174.55889447555,2020,10,20
Chiapas,70.7129288602155,176.431254042755,2020,10,21
Chiapas,69.8742647952867,177.647866787482,2020,10,22
Chiapas,69.0091054612305,178.554917301331,2020,10,23
Chiapas,67.80374856183779,180.34054647541998,2020,10,24
Chiapas,66.90056040773631,182.158666197001,2020,10,25
Chiapas,65.9867868526373,183.15146788233002,2020,10,26
Chiapas,64.9202286340297,184.92784060298,2020,10,27
Chiapas,64.087443380151,187.28001887828603,2020,10,28
Chiapas,62.824993756832505,189.579529610392,2020,10,29
Chiapas,61.9905190947931,191.77790866578,2020,10,30
Chiapas,61.09471176688089,194.01610937994,2020,10,31
Chiapas,60.160670026950505,196.31200015109505,2020,11,1
Chiapas,59.4043784242123,198.71621887013302,2020,11,2
Chiapas,58.666731930919994,201.21516158161705,2020,11,3
Chiapas,57.9340033613612,204.218217440485,2020,11,4
Chiapas,57.118360710283696,207.263684272137,2020,11,5
Chiapas,56.335313577042,210.552392889466,2020,11,6
Chiapas,55.6717994511128,214.10006605216702,2020,11,7
Chiapas,55.235193971917106,217.766128524136,2020,11,8
Chiapas,54.8233373021474,221.560743769724,2020,11,9
Chiapas,54.16761315655889,225.49204404205105,2020,11,10
Chiapas,53.91211276315151,229.39753288030602,2020,11,11
Chiapas,53.4484632010805,233.64237798810902,2020,11,12
Chiapas,52.9794710928109,237.8479102107,2020,11,13
Chiapas,52.689917131327114,241.946303994349,2020,11,14
Chiapas,52.5237424534746,246.385931113828,2020,11,15
Chiapas,52.2307027491974,251.104227169883,2020,11,16
Chiapas,51.6637940140674,255.98666499133702,2020,11,17
Chiapas,51.3715747679817,260.852817380778,2020,11,18
Chiapas,51.064255169336704,265.435042014997,2020,11,19
Chiapas,50.8028047622182,270.10758153679797,2020,11,20
Chiapas,50.3943573263241,274.762469704868,2020,11,21
Chiapas,50.050601821183214,279.634349083132,2020,11,22
Chiapas,49.910585090704295,285.305535325594,2020,11,23
Chiapas,49.960389471124,291.15804196277196,2020,11,24
Chiapas,49.7627743459772,296.970377249201,2020,11,25
Chiapas,49.5518673222279,302.708523442154,2020,11,26
Chiapas,49.3838074674364,308.770223598694,2020,11,27
Chiapas,49.2637343675364,315.192338356539,2020,11,28
Chiapas,49.162990966997995,322.062145710085,2020,11,29
Chiapas,49.1832617275184,329.308687896049,2020,11,30
Chiapas,49.0117911008652,336.804613394756,2020,12,1
Chiapas,48.933714741515,344.37356531862196,2020,12,2
Chiapas,48.75557886699679,351.96928601225403,2020,12,3
Chiapas,48.59110694953711,359.9299761959581,2020,12,4
Chiapas,48.4721826743334,368.297933310596,2020,12,5
Chiapas,48.4663043617038,376.9234264671569,2020,12,6
Chiapas,48.4054629110499,385.82425805868104,2020,12,7
Chiapas,48.265873439633296,394.5650259512709,2020,12,8
Chiapas,48.0574281800771,403.20417484291914,2020,12,9
Chiapas,47.9449608279159,411.80409126456397,2020,12,10
Chiapas,47.8338011078769,420.820830042894,2020,12,11
Chiapas,47.8064806821757,431.073511058581,2020,12,12
Chiapas,47.760871264012614,441.617362295836,2020,12,13
Chiapas,47.7266356466105,452.469486380135,2020,12,14
Chiapas,47.704103834135395,463.643936908199,2020,12,15
Chiapas,47.6745490657398,474.968907300989,2020,12,16
Chiapas,47.6316734303022,486.375084841182,2020,12,17
Chiapas,47.606662428122995,498.164467701455,2020,12,18
Chiapas,47.6038470097585,510.39559671236196,2020,12,19
Chiapas,47.508815083862295,522.59038174001,2020,12,20
Chiapas,47.3638039791025,532.617283457168,2020,12,21
Chiapas,47.22805141236171,542.7952965658619,2020,12,22
Chiapas,47.1086095679319,552.8946280200499,2020,12,23
Chiapas,47.0637488625012,562.788140353514,2020,12,24
Chiapas,47.036123610520804,572.850504382746,2020,12,25
Chiapas,47.2108734314563,583.1524528445681,2020,12,26
Chiapas,47.446281582396495,593.548207002273,2020,12,27
Chiapas,47.57606030320751,604.543217917136,2020,12,28
Chiapas,47.5405919234968,617.015321454429,2020,12,29
Chiapas,47.501293283957004,629.5473182269831,2020,12,30
Chiapas,47.41985180231279,642.050643787393,2020,12,31
Chiapas,47.336079715075904,654.716150992527,2021,1,1
Chiapas,47.21804419108671,666.99048434156,2021,1,2
Chiapas,47.1096478411695,679.457433486986,2021,1,3
Chiapas,47.053206936782296,692.7328254139751,2021,1,4
Chiapas,46.998562315432395,706.139074912737,2021,1,5
Chiapas,47.0037655974505,719.7073285423219,2021,1,6
Chiapas,47.0334699422587,733.4552331276,2021,1,7
Chiapas,47.0574718072544,745.9056452843131,2021,1,8
Chiapas,47.0699226016877,758.00509734028,2021,1,9
Chiapas,47.0899267494213,770.1751415750708,2021,1,10
Chiapas,47.1483318240615,782.486710498831,2021,1,11
Chiapas,47.1502829753561,794.856288998015,2021,1,12
Chiapas,47.1810953699518,807.281838750233,2021,1,13
Chiapas,47.2146014349302,819.7617472542212,2021,1,14
Chiapas,47.2455575403757,832.208573934133,2021,1,15
Chiapas,47.268439051765,848.4436972811577,2021,1,16
Chiapas,47.287899840646496,866.675559797138,2021,1,17
Chiapas,47.308468880062,885.1668690766437,2021,1,18
Chiapas,47.329556929599505,903.709040681016,2021,1,19
Chiapas,47.3508936474565,916.45885435394,2021,1,20
Chiapas,47.3723272202303,929.15948782051,2021,1,21
Chiapas,47.3936461501057,941.8011589812579,2021,1,22
Chiapas,47.4099932594225,957.2951635887848,2021,1,23
Chiapas,47.416437055892295,968.8195451408619,2021,1,24
Chiapas,47.4171337950277,978.96257992622,2021,1,25
Chiapas,47.416208846541096,990.8224851923759,2021,1,26
Chiapas,47.413241153909,1009.87540176092,2021,1,27
Chiapas,47.4079854356823,1031.0124935935698,2021,1,28
Chiapas,47.404972584289595,1045.08331475619,2021,1,29
Chiapas,47.401647214964,1057.02856207055,2021,1,30
Chiapas,47.3843977962621,1068.9098741941198,2021,1,31
Chiapas,47.3551203414099,1087.36486888411,2021,2,1
Chihuahua,,,2020,2,4
Chihuahua,0.0,0.0,2020,2,5
Chihuahua,0.0,0.0,2020,2,6
Chihuahua,0.0,0.0,2020,2,7
Chihuahua,0.0,0.0,2020,2,8
Chihuahua,0.0,0.0,2020,2,9
Chihuahua,0.0,0.0,2020,2,10
Chihuahua,0.0,0.0,2020,2,11
Chihuahua,0.0,0.0,2020,2,12
Chihuahua,0.0,0.0,2020,2,13
Chihuahua,0.0,0.0,2020,2,14
Chihuahua,0.0,0.0,2020,2,15
Chihuahua,0.0,0.0,2020,2,16
Chihuahua,0.0,0.0,2020,2,17
Chihuahua,0.0,0.0,2020,2,18
