location_name,est_infections_lower,est_infections_upper,year,month,day
Bangladesh,0.0,90.76559184740809,2020,2,20
Bangladesh,44.014781715857,92.9512196768746,2020,2,21
Bangladesh,48.042679216265896,96.17167076300942,2020,2,22
Bangladesh,52.088872772751294,100.803491326255,2020,2,23
Bangladesh,56.6673042083207,105.942301299924,2020,2,24
Bangladesh,61.9214058651416,112.238483285229,2020,2,25
Bangladesh,67.8634058340161,119.947675403965,2020,2,26
Bangladesh,74.5250206896757,129.125218604298,2020,2,27
Bangladesh,81.63988304202759,140.074816390047,2020,2,28
Bangladesh,90.01352861338779,151.98135841046602,2020,2,29
Bangladesh,99.21713019720829,166.080829930497,2020,3,1
Bangladesh,109.947101869638,182.303046914113,2020,3,2
Bangladesh,121.35524247907401,201.823235938351,2020,3,3
Bangladesh,134.43077376415502,224.714930233575,2020,3,4
Bangladesh,148.472131814492,251.650197405379,2020,3,5
Bangladesh,163.922821521294,282.225037721096,2020,3,6
Bangladesh,181.169256541683,318.25831086422403,2020,3,7
Bangladesh,202.21324082172904,360.44965460488,2020,3,8
Bangladesh,225.63446334954398,410.331815454529,2020,3,9
Bangladesh,252.752130127583,469.151466116772,2020,3,10
Bangladesh,285.77892045215697,541.370773386868,2020,3,11
Bangladesh,323.340230993914,625.130450107961,2020,3,12
Bangladesh,366.640070081734,728.4884872904021,2020,3,13
Bangladesh,419.87163200839996,848.37952292033,2020,3,14
Bangladesh,484.62261098305396,992.065133591814,2020,3,15
Bangladesh,561.044547886547,1174.06367088569,2020,3,16
Bangladesh,652.716667592886,1387.6584177507502,2020,3,17
Bangladesh,762.8272854525543,1627.35857810945,2020,3,18
Bangladesh,891.9302810338402,1907.4654125925301,2020,3,19
Bangladesh,1048.49196187346,2216.75395027967,2020,3,20
Bangladesh,1233.45312901997,2565.8945341105104,2020,3,21
Bangladesh,1452.51980049736,2931.01936660135,2020,3,22
Bangladesh,1701.75923858439,3324.1786525468,2020,3,23
Bangladesh,1988.4581456455398,3708.1421228264803,2020,3,24
Bangladesh,2307.15665463789,4071.7126476795092,2020,3,25
Bangladesh,2650.82427561462,4444.97968101401,2020,3,26
Bangladesh,3020.30129153625,4731.59953612307,2020,3,27
Bangladesh,3391.87616013166,4971.23488071972,2020,3,28
Bangladesh,3760.13731263276,5131.493571728879,2020,3,29
Bangladesh,4073.57384592215,5240.598028414821,2020,3,30
Bangladesh,4291.21814380609,5254.20387363027,2020,3,31
Bangladesh,4366.48837580897,5294.6480021650395,2020,4,1
Bangladesh,4314.622359050271,5312.7025535680605,2020,4,2
Bangladesh,4263.57217237265,5306.64919287497,2020,4,3
Bangladesh,4137.80094663891,5275.53675426825,2020,4,4
Bangladesh,4025.6717985058795,5187.67620700981,2020,4,5
Bangladesh,3914.91073118748,5074.9011835621,2020,4,6
Bangladesh,3817.1965226914494,4915.476009176071,2020,4,7
Bangladesh,3743.18412071201,4729.72987759212,2020,4,8
Bangladesh,3695.21386620839,4560.1642612958,2020,4,9
Bangladesh,3646.27940088883,4396.6186398909795,2020,4,10
Bangladesh,3611.1254784258795,4314.8143965504605,2020,4,11
Bangladesh,3617.887236831471,4322.2149274272,2020,4,12
Bangladesh,3642.03940797795,4382.131298648521,2020,4,13
Bangladesh,3684.3014979529107,4508.12352253429,2020,4,14
Bangladesh,3730.16476978188,4672.08814201336,2020,4,15
Bangladesh,3792.25840888928,4881.39595427688,2020,4,16
Bangladesh,3896.0608526938795,5142.474224768221,2020,4,17
Bangladesh,4023.5959659559003,5442.7203446902395,2020,4,18
Bangladesh,4194.96390061398,5784.41777178886,2020,4,19
Bangladesh,4421.40150112418,6215.3942075019995,2020,4,20
Bangladesh,4689.9528073605,6684.4008853202695,2020,4,21
Bangladesh,4992.55367803467,7198.33931327371,2020,4,22
Bangladesh,5341.34958189016,7750.63564279899,2020,4,23
Bangladesh,5752.8214708015,8362.4758846835,2020,4,24
Bangladesh,6167.870333827679,9023.42036033516,2020,4,25
Bangladesh,6658.2442320828395,9727.36893704947,2020,4,26
Bangladesh,7171.17425405548,10471.5496041591,2020,4,27
Bangladesh,7725.6357978183705,11264.8289651417,2020,4,28
Bangladesh,8335.89803016371,12035.7552745684,2020,4,29
Bangladesh,8985.71878625741,12826.9629170408,2020,4,30
Bangladesh,9660.33070155477,13636.394281070501,2020,5,1
Bangladesh,10357.5147383383,14436.2119993831,2020,5,2
Bangladesh,11054.220054192,15182.0452819255,2020,5,3
Bangladesh,11773.7155365152,15956.9700885248,2020,5,4
Bangladesh,12474.9882767516,16637.4071244489,2020,5,5
Bangladesh,13204.9280601879,17394.9574181576,2020,5,6
Bangladesh,13898.292507538301,18078.497002033702,2020,5,7
Bangladesh,14576.971987365401,18763.499808296,2020,5,8
Bangladesh,15213.3083837798,19439.1464415124,2020,5,9
Bangladesh,15869.7274333174,20020.887271840802,2020,5,10
Bangladesh,16498.2586823484,20607.1704436591,2020,5,11
Bangladesh,17073.6988834232,21174.7835786783,2020,5,12
Bangladesh,17644.9751554588,21823.484826606298,2020,5,13
Bangladesh,18166.2552984584,22433.8080093434,2020,5,14
Bangladesh,18673.5948645522,23068.3501539212,2020,5,15
Bangladesh,19181.3590892565,23695.9979610714,2020,5,16
Bangladesh,19712.6878992202,24347.8083293347,2020,5,17
Bangladesh,20224.6733493055,24854.1100227454,2020,5,18
Bangladesh,20793.293349566,25453.222216913106,2020,5,19
Bangladesh,21334.6905741959,26056.613733975497,2020,5,20
Bangladesh,21944.194190521102,26490.8511812258,2020,5,21
Bangladesh,22542.9358570142,27023.8421430667,2020,5,22
Bangladesh,23070.9661673198,27423.3989334249,2020,5,23
Bangladesh,23550.3720487815,27979.3186280789,2020,5,24
Bangladesh,23979.888402148797,28367.9952670617,2020,5,25
Bangladesh,24411.4045563021,28657.2540947808,2020,5,26
Bangladesh,24754.873966516694,28895.4239939489,2020,5,27
Bangladesh,25069.5905487094,29041.7987398484,2020,5,28
Bangladesh,25212.5456819853,29123.0048797347,2020,5,29
Bangladesh,25355.6387716704,29224.3910775898,2020,5,30
Bangladesh,25429.8035724979,29340.5986815573,2020,5,31
Bangladesh,25390.8156052947,29343.9375990691,2020,6,1
Bangladesh,25430.515774589,29279.5440290295,2020,6,2
Bangladesh,25395.8581431561,29274.369336161802,2020,6,3
Bangladesh,25388.5090849045,29179.768790667997,2020,6,4
Bangladesh,25289.6713666404,29169.595749343,2020,6,5
Bangladesh,25212.6534245617,29169.7638633368,2020,6,6
Bangladesh,25128.166031520897,29144.0798588967,2020,6,7
Bangladesh,25050.5985405999,29132.788719645498,2020,6,8
Bangladesh,25027.1749268048,29082.021574575698,2020,6,9
Bangladesh,25020.9894881071,29052.6738961529,2020,6,10
Bangladesh,25076.444143694902,29029.7010326096,2020,6,11
Bangladesh,25176.232563615096,29044.3562628005,2020,6,12
Bangladesh,25150.736345777997,29079.7059895116,2020,6,13
Bangladesh,25193.1243935978,29048.650231005802,2020,6,14
Bangladesh,25310.2108705265,29119.6728726539,2020,6,15
Bangladesh,25360.3149083471,29250.3117323786,2020,6,16
Bangladesh,25386.0643082446,29366.1075545363,2020,6,17
Bangladesh,25390.139753538,29430.277505949904,2020,6,18
Bangladesh,25469.9651472163,29490.6761211651,2020,6,19
Bangladesh,25538.1959400404,29587.177918872003,2020,6,20
Bangladesh,25645.3434935287,29596.8269306667,2020,6,21
Bangladesh,25642.1617462524,29670.4762868765,2020,6,22
Bangladesh,25629.420613051603,29645.7515362136,2020,6,23
Bangladesh,25602.221287134398,29579.8873228907,2020,6,24
Bangladesh,25577.3805941329,29466.3482942282,2020,6,25
Bangladesh,25456.152260257404,29368.8679272898,2020,6,26
Bangladesh,25318.8514409566,29231.413428786094,2020,6,27
Bangladesh,25174.4447946799,28992.3546054906,2020,6,28
Bangladesh,25030.905563992,28802.5358949073,2020,6,29
Bangladesh,24844.6028752473,28586.2037411191,2020,6,30
Bangladesh,24606.873113626803,28424.69649191,2020,7,1
Bangladesh,24333.9871849698,28168.830370119704,2020,7,2
Bangladesh,24085.460063733706,27950.1890539446,2020,7,3
Bangladesh,23782.052874586,27664.4977645293,2020,7,4
Bangladesh,23415.9877907431,27392.7718961531,2020,7,5
Bangladesh,23117.5630804212,27019.2793279211,2020,7,6
Bangladesh,22784.162603161803,26627.7862767905,2020,7,7
Bangladesh,22501.18800959,26336.0112572207,2020,7,8
Bangladesh,22230.6309824298,26007.044100825402,2020,7,9
Bangladesh,22009.169509850897,25689.524375474102,2020,7,10
Bangladesh,21789.9894721718,25319.8606242373,2020,7,11
Bangladesh,21542.501196382098,25021.700155578397,2020,7,12
Bangladesh,21336.506435894,24761.3643753736,2020,7,13
Bangladesh,21167.1861761795,24478.8661190873,2020,7,14
Bangladesh,21057.9569516076,24311.4717461344,2020,7,15
Bangladesh,20920.6155638735,24259.414916007998,2020,7,16
Bangladesh,20871.302786821598,24176.4227563758,2020,7,17
Bangladesh,20825.9033618668,24127.4829724973,2020,7,18
Bangladesh,20850.775960863102,24169.9205950683,2020,7,19
Bangladesh,20928.5738767691,24343.0496796917,2020,7,20
Bangladesh,21051.140925254498,24540.3491879506,2020,7,21
Bangladesh,21192.8658517173,24735.871384371094,2020,7,22
Bangladesh,21377.929564199298,24974.0422432214,2020,7,23
Bangladesh,21539.9576824931,25280.272530616206,2020,7,24
Bangladesh,21824.1473550665,25645.4487877999,2020,7,25
Bangladesh,22040.029235383907,26044.0928812727,2020,7,26
Bangladesh,22321.829928669198,26388.6672733852,2020,7,27
Bangladesh,22689.8932347536,26749.6136322063,2020,7,28
Bangladesh,23071.6030059269,27053.6571412271,2020,7,29
Bangladesh,23379.886569976206,27485.1222714614,2020,7,30
Bangladesh,23638.7322298223,27841.5111983587,2020,7,31
Bangladesh,23909.287055047997,28133.478896096804,2020,8,1
Bangladesh,24170.1135054333,28419.2769294865,2020,8,2
Bangladesh,24413.6651836396,28570.8920659202,2020,8,3
Bangladesh,24574.3031121367,28660.0283727361,2020,8,4
Bangladesh,24737.471335961694,28706.3981759623,2020,8,5
Bangladesh,24754.2263360669,28833.337784914198,2020,8,6
Bangladesh,24653.6776837732,28709.5129602085,2020,8,7
Bangladesh,24578.753352632597,28524.703562361603,2020,8,8
Bangladesh,24398.470056179904,28404.324499298506,2020,8,9
Bangladesh,24141.3806553346,28202.8491393113,2020,8,10
Bangladesh,23801.5952832625,27903.9832906809,2020,8,11
Bangladesh,23478.2768540392,27636.7042271266,2020,8,12
Bangladesh,23122.2404699731,27293.688673791694,2020,8,13
Bangladesh,22762.8920228064,26965.8493933506,2020,8,14
Bangladesh,22471.123204748998,26577.448221708797,2020,8,15
Bangladesh,22169.5239764113,26116.1581181652,2020,8,16
Bangladesh,21847.6034409799,25724.993698259503,2020,8,17
Bangladesh,21498.756148366203,25361.0498149963,2020,8,18
Bangladesh,21216.8971483923,24986.5913232597,2020,8,19
Bangladesh,20936.9808924113,24614.8324261144,2020,8,20
Bangladesh,20691.68077855,24247.095625246802,2020,8,21
Bangladesh,20465.9262043511,23910.6124447952,2020,8,22
Bangladesh,20234.911530536298,23613.541203368397,2020,8,23
Bangladesh,20007.164140279197,23252.1825539256,2020,8,24
Bangladesh,19827.0848268723,22906.8165159165,2020,8,25
Bangladesh,19630.119225039598,22652.4549472516,2020,8,26
Bangladesh,19455.8739047806,22443.7257463546,2020,8,27
Bangladesh,19294.559445214498,22281.064539777002,2020,8,28
Bangladesh,19126.3295047399,22060.9986446641,2020,8,29
Bangladesh,18998.9046416621,21867.106174405802,2020,8,30
Bangladesh,18833.8814973555,21721.5736843001,2020,8,31
Bangladesh,18664.8262248386,21548.9938377914,2020,9,1
Bangladesh,18511.8944100099,21347.6368226791,2020,9,2
Bangladesh,18369.5145647335,21185.8770094701,2020,9,3
Bangladesh,18269.3638722557,21043.969119441,2020,9,4
Bangladesh,18101.2812575855,20923.965991965903,2020,9,5
Bangladesh,17916.14025107,20802.0609987291,2020,9,6
Bangladesh,17723.3145138328,20666.5076950475,2020,9,7
Bangladesh,17547.5949761995,20483.227741027,2020,9,8
Bangladesh,17339.4703691026,20270.4013935457,2020,9,9
Bangladesh,17127.2859862807,20089.0297287517,2020,9,10
Bangladesh,16915.2828184903,19885.4745925425,2020,9,11
Bangladesh,16712.818113147,19666.4460987555,2020,9,12
Bangladesh,16516.0433981099,19441.9089287276,2020,9,13
Bangladesh,16351.7437720186,19232.543819414,2020,9,14
Bangladesh,16139.3542077874,19023.7462566377,2020,9,15
Bangladesh,15953.8236631171,18817.3272538422,2020,9,16
Bangladesh,15789.2714451324,18615.8727633507,2020,9,17
Bangladesh,15645.9207306346,18402.5237272171,2020,9,18
Bangladesh,15467.6439598614,18215.544082252,2020,9,19
Bangladesh,15345.9915392828,18114.8852583366,2020,9,20
Bangladesh,15249.7295420699,18057.703056185,2020,9,21
Bangladesh,15096.136093543899,17978.4441469704,2020,9,22
Bangladesh,14920.633956402,17909.4861897349,2020,9,23
Bangladesh,14730.342735689099,17869.8356439215,2020,9,24
Bangladesh,14545.1760247467,17870.6248542453,2020,9,25
Bangladesh,14404.566540453301,17861.6725290842,2020,9,26
Bangladesh,14230.4816512048,17874.8819669805,2020,9,27
Bangladesh,14009.9413722672,17889.5728733681,2020,9,28
Bangladesh,13778.859073983898,17966.9278627754,2020,9,29
Bangladesh,13579.953508093899,18027.297845985,2020,9,30
Bangladesh,13413.0139881805,18073.0080116547,2020,10,1
Bangladesh,13274.3253828972,18038.1028125279,2020,10,2
Bangladesh,13130.070214176201,18147.3246576801,2020,10,3
Bangladesh,12994.8943329558,18251.6044770509,2020,10,4
Bangladesh,12871.4574490197,18384.753797338897,2020,10,5
Bangladesh,12804.1135215275,18487.8875713743,2020,10,6
Bangladesh,12753.714683881399,18609.9254649483,2020,10,7
Bangladesh,12632.817492011201,18730.1727864615,2020,10,8
Bangladesh,12557.6904280208,18880.7604867287,2020,10,9
Bangladesh,12479.7574630976,19070.849864506697,2020,10,10
Bangladesh,12411.6176162795,19271.3513854012,2020,10,11
Bangladesh,12354.7975791403,19466.910367965702,2020,10,12
Bangladesh,12291.718003080801,19656.035094201598,2020,10,13
Bangladesh,12248.9163473852,19863.301223926297,2020,10,14
Bangladesh,12198.5867228806,20104.4937194795,2020,10,15
Bangladesh,12173.5899608441,20363.975852005202,2020,10,16
Bangladesh,12161.487922531298,20647.7625187084,2020,10,17
Bangladesh,12160.878612606299,20934.3731435269,2020,10,18
Bangladesh,12157.5447156734,21207.5556816451,2020,10,19
Bangladesh,12160.229876671001,21467.9167215415,2020,10,20
Bangladesh,12160.7852477044,21719.9662841112,2020,10,21
Bangladesh,12168.035227248898,22006.3600052916,2020,10,22
Bangladesh,12209.4839739941,22317.932514082597,2020,10,23
Bangladesh,12271.452353974399,22713.8393165536,2020,10,24
Bangladesh,12343.1050370224,23059.6993950173,2020,10,25
Bangladesh,12424.1754911989,23354.2107431367,2020,10,26
Bangladesh,12486.1236383044,23732.721857800298,2020,10,27
Bangladesh,12574.495931289299,24151.8845813431,2020,10,28
Bangladesh,12690.8932193727,24605.242987758706,2020,10,29
Bangladesh,12827.041653108601,25063.6961473965,2020,10,30
Bangladesh,12893.8512494303,25555.864746015497,2020,10,31
Bangladesh,13022.2025332935,26037.7486779451,2020,11,1
Bangladesh,13128.8387812845,26506.475177508597,2020,11,2
Bangladesh,13291.8924935102,26990.5736763328,2020,11,3
Bangladesh,13479.7832086578,27490.069227130698,2020,11,4
Bangladesh,13641.2466709397,28025.7202297852,2020,11,5
Bangladesh,13715.349126496201,28644.6470964245,2020,11,6
Bangladesh,13884.8425932974,29315.4354292885,2020,11,7
Bangladesh,13994.394960816899,30010.9196808301,2020,11,8
Bangladesh,14206.901514028,30646.836432093398,2020,11,9
Bangladesh,14442.0626905777,31359.918938308998,2020,11,10
Bangladesh,14677.4432778828,32045.3657244093,2020,11,11
Bangladesh,14923.281806001001,32643.825943549702,2020,11,12
Bangladesh,15198.6384771236,33377.318929308596,2020,11,13
Bangladesh,15530.703845940501,34159.9031654797,2020,11,14
Bangladesh,15848.936337321202,35047.7463744059,2020,11,15
Bangladesh,16035.651281885801,35995.7575973786,2020,11,16
Bangladesh,16306.962652901599,36870.7158884906,2020,11,17
Bangladesh,16566.1328685052,37734.8833746776,2020,11,18
Bangladesh,16770.4200131483,38609.5938980028,2020,11,19
Bangladesh,17055.9303870283,39621.5523761473,2020,11,20
Bangladesh,17432.395137831598,40669.2460517511,2020,11,21
Bangladesh,17685.3136026561,41743.251429064505,2020,11,22
Bangladesh,17945.5593173236,42789.3444988512,2020,11,23
Bangladesh,18215.1086894207,43891.9307781824,2020,11,24
Bangladesh,18506.6985245973,44978.1103782468,2020,11,25
Bangladesh,18862.0033299781,46042.74429258111,2020,11,26
Bangladesh,19205.931335561,47139.126026073085,2020,11,27
Bangladesh,19500.739244809,48299.57205645152,2020,11,28
Bangladesh,19804.8914062478,49481.41514839151,2020,11,29
Bangladesh,20119.0096781023,50711.796168574,2020,11,30
Bangladesh,20443.5952423937,51983.3777532324,2020,12,1
Bangladesh,20771.7351800471,53355.50154890488,2020,12,2
Bangladesh,21102.0910884894,54736.021183908,2020,12,3
Bangladesh,21446.9762250372,56180.5721654713,2020,12,4
Bangladesh,21867.361863292,57698.9855684355,2020,12,5
Bangladesh,22225.044297111002,59264.5087734372,2020,12,6
Bangladesh,22567.8380194158,60974.433643242,2020,12,7
Bangladesh,22935.9443242088,62599.1293881394,2020,12,8
Bangladesh,23292.1333238825,64238.6113141068,2020,12,9
Bangladesh,23648.8918048442,65888.3386809289,2020,12,10
Bangladesh,24021.2931640096,67588.0181933642,2020,12,11
Bangladesh,24510.1033356935,69273.8487272613,2020,12,12
Bangladesh,25023.398659911,71185.0564113416,2020,12,13
Bangladesh,25460.522558409,73209.39548423889,2020,12,14
Bangladesh,25909.198830027202,75300.18632010151,2020,12,15
Bangladesh,26360.141581635897,77431.1959741898,2020,12,16
Bangladesh,26809.4365602396,79588.2656401113,2020,12,17
Bangladesh,27272.5165566101,81817.9265141421,2020,12,18
Bangladesh,27752.631728444303,84123.4419202461,2020,12,19
Bangladesh,28243.3524977654,86494.4288295508,2020,12,20
Bangladesh,28773.7652616955,88774.29067057301,2020,12,21
Bangladesh,29341.5432063371,91047.2789158501,2020,12,22
Bangladesh,29917.722044734703,93337.38278994037,2020,12,23
Bangladesh,30498.8417904959,95632.1041028515,2020,12,24
Bangladesh,31094.3525586083,97935.85330931992,2020,12,25
Bangladesh,31707.4351120584,100383.02866092301,2020,12,26
Bangladesh,32338.837465772,102829.494129033,2020,12,27
Bangladesh,32982.9169520944,105315.196193264,2020,12,28
Bangladesh,33612.6362607397,107842.79721957,2020,12,29
Bangladesh,34230.9471523263,110359.84005301,2020,12,30
Bangladesh,34822.0506074339,112854.83119720199,2020,12,31
Bangladesh,35421.0164697483,115534.69889902,2021,1,1
Bangladesh,35989.9123882353,118295.192093006,2021,1,2
Bangladesh,36570.8158890009,121075.586431465,2021,1,3
Bangladesh,37200.4772530496,123566.707422222,2021,1,4
Bangladesh,37837.358093977,126071.871205196,2021,1,5
Bangladesh,38573.311998400095,128902.34200300301,2021,1,6
Bangladesh,39433.513613732204,132643.52231996198,2021,1,7
Bangladesh,40312.051067625696,135999.056208279,2021,1,8
Bangladesh,41112.781755243996,138919.243350754,2021,1,9
Bangladesh,41867.3491957858,142204.423476863,2021,1,10
Bangladesh,42557.357515500495,145711.294545018,2021,1,11
Bangladesh,43333.7724691786,149284.397051165,2021,1,12
Bangladesh,44172.690849778795,153389.058570825,2021,1,13
